ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
FBgn0038857	0.452700550672286	0.452700550672286	0.452700550672286	0.452700550672286	0.452700550672286	0.452700550672286	0.452700550672286	0.452700550672286	GeneCycle
FBgn0038870	0.290028049615144	0.290028049615144	0.290028049615144	0.290028049615144	0.290028049615144	0.290028049615144	0.290028049615144	0.290028049615144	GeneCycle
FBgn0039225	0.271182125550926	0.270079628736292	0.264639493874732	0.270614325021185	0.209094569835095	0.264639493874732	0.147079490436636	0.194109149205372	GeneCycle
FBgn0039298	0.497747002025437	0.497747002025437	0.497747002025437	0.497747002025437	0.497747002025437	0.497747002025437	0.497747002025437	0.497747002025437	GeneCycle
FBgn0039536	0.81256953688895	0.914901292096465	0.974507428099197	0.81263429386141	0.923069346993915	0.974507428099197	0.970369904683864	0.938289291757619	GeneCycle
FBgn0040071	0.663279850719622	0.663279850719622	0.663279850719622	0.663279850719622	0.663279850719622	0.663279850719622	0.663279850719622	0.663279850719622	GeneCycle
FBgn0040382	0.697165803096925	0.697165803096925	0.697165803096925	0.697165803096925	0.697165803096925	0.697165803096925	0.697165803096925	0.697165803096925	GeneCycle
FBgn0041188	0.832382587270311	0.903812804107607	0.946686832422517	0.832541913972714	0.903219581619687	0.946686832422517	0.94380880589961	0.915412226626009	GeneCycle
FBgn0041723	0.542558546017703	0.542558546017703	0.542558546017703	0.542558546017703	0.542558546017703	0.542558546017703	0.542558546017703	0.542558546017703	GeneCycle
FBgn0051992	0.176400437475283	0.121970440446007	0.0668587409359129	0.176257221574657	0.0292608655579799	0.0668587409359129	0.00444802341634752	0.0188446442665613	GeneCycle
FBgn0053527	0.842562374939979	0.842562374939979	0.842562374939979	0.842562374939979	0.842562374939979	0.842562374939979	0.842562374939979	0.842562374939979	GeneCycle
FBgn0053988	0.549684076000682	0.549684076000682	0.549684076000682	0.549684076000682	0.549684076000682	0.549684076000682	0.549684076000682	0.549684076000682	GeneCycle
FBgn0259168	0.381448353919994	0.381448353919994	0.381448353919994	0.381448353919994	0.381448353919994	0.381448353919994	0.381448353919994	0.381448353919994	GeneCycle
FBgn0259938	0.583122579073267	0.720725422684996	0.776777984508736	0.58578224400922	0.631520122800071	0.776777984508736	0.681856886150474	0.642538009217987	GeneCycle
FBgn0260753	0.542783614483747	0.604379106414717	0.654656395025794	0.54278441427462	0.55640905833268	0.654656395025794	0.581906353630906	0.560389477013859	GeneCycle
FBgn0260794	0.32316555342051	0.336603843887836	0.322311826769384	0.320345346585395	0.152925509304505	0.322311826769384	0.0680996562309968	0.128633106278809	GeneCycle
FBgn0261268	0.911359766155889	0.979239599478938	0.997071145701366	0.913556276143418	0.985383473045059	0.997071145701366	0.996865955251601	0.990379176288283	GeneCycle
FBgn0261617	0.515624888948954	0.575706709830939	0.615420937156879	0.517210806379356	0.520790091234162	0.615420937156879	0.530761503588574	0.522231257727297	GeneCycle
FBgn0261710	0.909671377455579	0.909671377455579	0.909671377455579	0.909671377455579	0.909671377455579	0.909671377455579	0.909671377455579	0.909671377455579	GeneCycle
FBgn0261808	0.891411222174259	0.976874012005548	0.994710725513263	0.891442893638385	0.976551806935325	0.994710725513263	0.994238078340674	0.983720138595826	GeneCycle
FBgn0261953	0.353617115815694	0.325183767416373	0.32839174195584	0.316040861408142	0.286020389839103	0.32839174195584	0.250090129195619	0.278301749105438	GeneCycle
FBgn0262103	0.491608838628883	0.491608838628883	0.491608838628883	0.491608838628883	0.491608838628883	0.491608838628883	0.491608838628883	0.491608838628883	GeneCycle
FBgn0262593	0.337892949690123	0.331487905689562	0.331026282238667	0.31880622333183	0.239348376620018	0.331026282238667	0.173598793503821	0.223508326417785	GeneCycle
FBgn0262866	0.860297682862607	0.937227911321725	0.961441995607747	0.897055093374722	0.938614524356912	0.961441995607747	0.960966525172886	0.946384314676054	GeneCycle
FBgn0263116	0.230421255048333	0.22152007775143	0.208689869265486	0.230197929376088	0.163371857409711	0.208689869265486	0.106187909556098	0.148370256207178	GeneCycle
FBgn0263220	0.581783939694696	0.639814208404272	0.658356375492824	0.601532317488827	0.638887973974218	0.658356375492824	0.679090674366077	0.648225213568741	GeneCycle
FBgn0263397	0.216355554090505	0.0818350002626031	0.0610598331743463	0.142031633907802	0.0386865548101674	0.0610598331743463	0.0233722712335219	0.0324039089143506	GeneCycle
FBgn0263490	0.384093094386409	0.384093094386409	0.384093094386409	0.384093094386409	0.384093094386409	0.384093094386409	0.384093094386409	0.384093094386409	GeneCycle
FBgn0264006	0.154557608982019	0.122860004387168	0.0822891749454397	0.154544809655267	0.051253234653479	0.0822891749454397	0.0166143626363777	0.0390624249251723	GeneCycle
FBgn0264492	0.319534300151763	0.330471936115315	0.335039909404421	0.319512965161781	0.267309665715245	0.335039909404421	0.204204337946954	0.253565886983976	GeneCycle
FBgn0265042	0.357248385229946	0.384815695040001	0.403770022090538	0.357250563281829	0.280109061823875	0.403770022090538	0.204989828636401	0.263162153460045	GeneCycle
FBgn0265598	0.673715413736635	0.673715413736635	0.673715413736635	0.673715413736635	0.673715413736635	0.673715413736635	0.673715413736635	0.673715413736635	GeneCycle
FBgn0265784	0.435770405943832	0.490367274289051	0.544256545766403	0.435310020651582	0.398168860622553	0.544256545766403	0.357868191837215	0.389409595774324	GeneCycle
FBgn0266137	0.142334466329636	0.142334466329636	0.142334466329636	0.142334466329636	0.142334466329636	0.142334466329636	0.142334466329636	0.142334466329636	GeneCycle
FBgn0266418	0.639197674853326	0.714931150679291	0.774238695868675	0.639176466259268	0.681278294381096	0.774238695868675	0.739643364337508	0.692866000840799	GeneCycle
FBgn0000092	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0000259	0.895833333333333	0.996671113150245	0.997705961096274	0.963309465441581	NA	0.997705961096274	0.998744132587452	NA	JTK
FBgn0000459	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0000479	0.84375	0.991890555643654	0.99972075924277	0.860087068361851	0.63108905066584	0.99972075924277	0.999852174047938	0.642247460790684	JTK
FBgn0001233	1	1	1	1	1	1	1	1	JTK
FBgn0001297	1	1	1	1	1	1	1	1	JTK
FBgn0001624	0.708333333333333	0.888521872023729	0.994470925834343	0.782341144442314	0.69141519460715	0.994470925834343	0.989561199939836	0.711147868363742	JTK
FBgn0002413	0.861111111111111	0.937595208446047	0.982482150203008	0.845339401314192	NA	0.982482150203008	0.987943672839505	NA	JTK
FBgn0002917	1	1	1	1	1	1	1	1	JTK
FBgn0003301	1	1	1	1	NA	1	0.99999999999999	NA	JTK
FBgn0003371	0.583333333333333	0.735318707062974	0.941201644455598	0.584295102592488	0.713765853341955	0.941201644455598	0.803705120465098	0.736072963269567	JTK
FBgn0003380	0.652777777777778	0.79571694490349	0.9436706804467	0.67202934977509	0.664775065191215	0.9436706804467	0.899912118119561	0.681012580585172	JTK
FBgn0003429	0.583333333333333	0.729441446307633	0.928088911061669	0.583510388538153	0.703027268144374	0.928088911061669	0.789382909593239	0.724138881717699	JTK
FBgn0003460	1	1	1	1	1	1	1	1	JTK
FBgn0003997	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0004168	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0004244	0.583333333333333	0.690047666323158	0.778958761786138	0.588710269452715	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0004611	0.583333333333333	0.651814271992784	0.707094840776412	0.583459204847052	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0004618	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0004864	1	1	1	1	1	1	1	1	JTK
FBgn0005536	0.895833333333333	0.973526142826497	0.997705961096274	0.87690327268598	NA	0.997705961096274	0.998744132587452	NA	JTK
FBgn0005631	0.583333333333333	0.651814271992784	0.707094840776412	0.583523828703822	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0011205	0.861111111111111	0.944388907720042	0.982482150203008	0.837016767696149	NA	0.982482150203008	0.987943672839505	NA	JTK
FBgn0011604	0.583333333333333	0.651814271992784	0.707094840776412	0.583358164649248	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0011640	0.583333333333333	0.682278681640379	0.778958761786138	0.583637504102804	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0011656	1	1	1	1	NA	1	0.999999999999989	NA	JTK
FBgn0012344	1	1	1	1	1	1	1	1	JTK
FBgn0014020	1	1	1	1	1	1	1	1	JTK
FBgn0014395	1	1	1	1	1	1	1	1	JTK
FBgn0014396	0.583333333333333	0.682278681640379	0.778958761786138	0.583437738912822	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0015221	0.583333333333333	0.651814271992784	0.707094840776412	0.583333405258305	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0015269	0.583333333333333	0.651814271992784	0.707094840776412	0.588012197617735	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0015379	1	1	1	1	1	1	1	1	JTK
FBgn0015544	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0016076	1	1	1	1	NA	1	1	NA	JTK
FBgn0016694	1	1	1	1	NA	1	1	NA	JTK
FBgn0020445	0.791666666666667	0.851261073992703	0.897747958760734	0.763876164841574	NA	0.897747958760734	0.913194444444444	NA	JTK
FBgn0022382	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0023094	1	1	1	1	1	1	1	1	JTK
FBgn0023178	1	1	1	1	1	1	1	1	JTK
FBgn0023407	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0023416	0.583333333333333	0.67423401029944	0.707094840776412	0.607429592873375	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0024150	1	1	1	1	NA	1	1	NA	JTK
FBgn0025777	0.791666666666667	0.902426372803784	0.97585240497696	0.802793120390821	0.609478457761563	0.97585240497696	0.979906121399178	0.616992209079051	JTK
FBgn0026083	0.791666666666667	0.905082730584179	0.97585240497696	0.791856415284755	0.609478457761563	0.97585240497696	0.979906121399178	0.616992209079051	JTK
FBgn0026086	0.652777777777778	0.823176744611178	0.9436706804467	0.71553480937079	0.664775065191215	0.9436706804467	0.899912118119561	0.681012580585172	JTK
FBgn0026401	1	1	1	1	NA	1	1	NA	JTK
FBgn0027109	0.583333333333333	0.682278681640379	0.778958761786138	0.58333383851552	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0027932	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0028622	1	1	1	1	1	1	1	1	JTK
FBgn0028734	0.6875	0.820805563341475	0.918827524368023	0.708194272334184	0.63108905066584	0.918827524368023	0.89892578125	0.642247460790684	JTK
FBgn0029823	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0030228	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0030555	1	1	1	1	1	1	1	1	JTK
FBgn0031414	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0031634	0.583333333333333	0.699708749314103	0.827936654388836	0.583592698740516	0.649103415976867	0.827936654388836	0.711419753086419	0.663070169667865	JTK
FBgn0031759	0.583333333333333	0.682278681640379	0.778958761786138	0.583342490253139	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0032048	1	1	1	1	1	1	1	1	JTK
FBgn0032840	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0033257	1	1	1	1	1	1	1	1	JTK
FBgn0033558	1	1	1	1	1	1	1	1	JTK
FBgn0034136	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0034911	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0035023	0.583333333333333	0.651814271992784	0.707094840776412	0.583989359037304	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0035802	1	1	1	1	NA	1	1	NA	JTK
FBgn0035934	0.583333333333333	0.651814271992784	0.707094840776412	0.583338823493921	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0036340	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0036927	1	1	1	1	NA	1	1	NA	JTK
FBgn0038118	1	1	1	1	1	1	1	1	JTK
FBgn0038197	0.583333333333333	0.682278681640379	0.778958761786138	0.583342844180582	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0038693	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0038857	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0038870	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0039225	1	1	1	1	NA	1	1	NA	JTK
FBgn0039298	1	1	1	1	1	1	1	1	JTK
FBgn0039536	0.583333333333333	0.682278681640379	0.778958761786138	0.583556630353891	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0040071	1	1	1	1	1	1	1	1	JTK
FBgn0040382	1	1	1	1	1	1	1	1	JTK
FBgn0041188	1	1	1	1	NA	1	1	NA	JTK
FBgn0041723	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0051992	0.583333333333333	0.748407622894821	0.863653641926396	0.583559292293746	0.664775065191215	0.863653641926396	0.73512349697788	0.681012580585172	JTK
FBgn0053527	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0053988	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0259168	1	1	1	1	1	1	1	1	JTK
FBgn0259938	0.861111111111111	0.958310572256465	0.982482150203008	0.840361386790105	NA	0.982482150203008	0.987943672839505	NA	JTK
FBgn0260753	0.583333333333333	0.651814271992784	0.707094840776412	0.583336133383822	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0260794	0.791666666666667	0.91245952184018	0.993654532885737	0.765248941241343	0.63108905066584	0.993654532885737	0.994703843858487	0.642247460790684	JTK
FBgn0261268	1	1	1	1	NA	1	1	NA	JTK
FBgn0261617	0.583333333333333	0.65917039163022	0.707094840776412	0.587655893999	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0261710	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0261808	1	1	1	1	NA	1	1	NA	JTK
FBgn0261953	0.583333333333333	0.655478992735532	0.707094840776412	0.589240598748501	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0262103	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0262593	0.583333333333333	0.70599176446106	0.778958761786138	0.592288136130793	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0262866	1	1	1	1	NA	1	1	NA	JTK
FBgn0263116	1	1	1	1	NA	1	1	NA	JTK
FBgn0263220	0.722222222222222	0.88563869667835	0.904807954141717	0.84053802612655	0.609478457761563	0.904807954141717	0.903549382716049	0.616992209079051	JTK
FBgn0263397	0.791666666666667	0.952970191135226	0.97585240497696	0.819218593162029	0.609478457761563	0.97585240497696	0.979906121399178	0.616992209079051	JTK
FBgn0263490	1	1	1	1	1	1	1	1	JTK
FBgn0264006	0.583333333333333	0.682278681640379	0.778958761786138	0.583354298409687	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0264492	0.583333333333333	0.651814271992784	0.707094840776412	0.583353404582663	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0265042	1	1	1	1	NA	1	1	NA	JTK
FBgn0265598	1	1	1	1	1	1	1	1	JTK
FBgn0265784	0.583333333333333	0.682278681640379	0.778958761786138	0.584132340672681	0.63108905066584	0.778958761786138	0.682291666666666	0.642247460790684	JTK
FBgn0266137	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	JTK
FBgn0266418	0.583333333333333	0.651814271992784	0.707094840776412	0.583347448374829	0.609478457761563	0.707094840776412	0.652777777777777	0.616992209079051	JTK
FBgn0000092	0.226329620084801	0.226329620084801	0.226329620084801	0.226329620084801	0.226329620084801	0.226329620084801	0.226329620084801	0.226329620084801	LS
FBgn0000259	0.311030718179382	0.304773716489362	0.302413987420698	0.31433230964906	0.180263384081949	0.302413987420698	0.0992336364904209	0.158791278357743	LS
FBgn0000459	0.224422039999991	0.224422039999991	0.224422039999991	0.224422039999991	0.224422039999991	0.224422039999991	0.224422039999991	0.224422039999991	LS
FBgn0000479	0.248103216419993	0.186768797353729	0.129827696891738	0.244084614408975	0.0409139066804542	0.129827696891738	0.00579834030433321	0.0265536499246878	LS
FBgn0001233	0.223948692488512	0.223948692488512	0.223948692488512	0.223948692488512	0.223948692488512	0.223948692488512	0.223948692488512	0.223948692488512	LS
FBgn0001297	0.522586740567297	0.522586740567297	0.522586740567297	0.522586740567297	0.522586740567297	0.522586740567297	0.522586740567297	0.522586740567297	LS
FBgn0001624	0.246401547046104	0.209227156882552	0.105641412461813	0.236399779262235	0.0254101151760062	0.105641412461813	0.00214873134563129	0.0146886181278383	LS
FBgn0002413	0.448535202893618	0.493887708076364	0.543284486441308	0.439115569958902	0.41303193548246	0.543284486441308	0.385431005202802	0.406723299813623	LS
FBgn0002917	0.496825085141785	0.496825085141785	0.496825085141785	0.496825085141785	0.496825085141785	0.496825085141785	0.496825085141785	0.496825085141785	LS
FBgn0003301	0.75900875451826	0.909777424681222	0.973991271435435	0.772937983654562	0.900848814406562	0.973991271435435	0.964022267504053	0.920380036787744	LS
FBgn0003371	0.257813151343691	0.240253538438467	0.141893930112229	0.257598309605327	0.0400637575807434	0.141893930112229	0.00506996022690584	0.025505600953178	LS
FBgn0003380	0.337524167089213	0.334460820830882	0.318660343427225	0.324165972481672	0.165221564433495	0.318660343427225	0.0861362288542216	0.142723165237803	LS
FBgn0003429	0.232658531354719	0.205512360128296	0.105161540992396	0.232642735386748	0.0316817582348093	0.105161540992396	0.00351225453025148	0.0194560157206833	LS
FBgn0003460	0.826268231597449	0.826268231597449	0.826268231597449	0.826268231597449	0.826268231597449	0.826268231597449	0.826268231597449	0.826268231597449	LS
FBgn0003997	0.223326410038096	0.223326410038096	0.223326410038096	0.223326410038096	0.223326410038096	0.223326410038096	0.223326410038096	0.223326410038096	LS
FBgn0004168	0.246593403263431	0.246593403263431	0.246593403263431	0.246593403263431	0.246593403263431	0.246593403263431	0.246593403263431	0.246593403263431	LS
FBgn0004244	0.235852952018388	0.220443311540491	0.193034930547646	0.235460269982993	0.124907901684235	0.193034930547646	0.0590386560877342	0.106228020314199	LS
FBgn0004611	0.229597356365679	0.220774633299056	0.207846137791836	0.229587643344491	0.162625673571201	0.207846137791836	0.105429892100217	0.147603763049088	LS
FBgn0004618	0.239320995027818	0.239320995027818	0.239320995027818	0.239320995027818	0.239320995027818	0.239320995027818	0.239320995027818	0.239320995027818	LS
FBgn0004864	0.315796233806586	0.315796233806586	0.315796233806586	0.315796233806586	0.315796233806586	0.315796233806586	0.315796233806586	0.315796233806586	LS
FBgn0005536	0.352384946915727	0.380565716606609	0.394510953844564	0.350338263776411	0.24292420548066	0.394510953844564	0.159785834466889	0.222545142090327	LS
FBgn0005631	0.225594948362903	0.215996212469922	0.202447057321361	0.225574348457698	0.158273688117916	0.202447057321361	0.101786161453722	0.143318341266712	LS
FBgn0011205	0.334174869378284	0.353661625114673	0.359273443839902	0.333092363292169	0.246464213746454	0.359273443839902	0.167932152193556	0.22822990749498	LS
FBgn0011604	0.223362127371687	0.213345150724556	0.19945882065736	0.22335993421151	0.155865491411285	0.19945882065736	0.099781279888011	0.140950755625775	LS
FBgn0011640	0.224925016799314	0.208308951477899	0.176299123529745	0.224899581894443	0.11341789035465	0.176299123529745	0.0512065832451682	0.0952923434284763	LS
FBgn0011656	0.279907859259499	0.277153871598678	0.238604224719978	0.279815247260555	0.118405591630716	0.238604224719978	0.0443207566450547	0.0960357900553905	LS
FBgn0012344	0.452837131580576	0.452837131580576	0.452837131580576	0.452837131580576	0.452837131580576	0.452837131580576	0.452837131580576	0.452837131580576	LS
FBgn0014020	0.37171527734013	0.37171527734013	0.37171527734013	0.37171527734013	0.37171527734013	0.37171527734013	0.37171527734013	0.37171527734013	LS
FBgn0014395	0.24265331743517	0.24265331743517	0.24265331743517	0.24265331743517	0.24265331743517	0.24265331743517	0.24265331743517	0.24265331743517	LS
FBgn0014396	0.228034131238947	0.212276326774452	0.181043539323983	0.228023571285649	0.116655593889507	0.181043539323983	0.053359540343262	0.0983570274783821	LS
FBgn0015221	0.437121912885933	0.476339143404597	0.507322084720889	0.437121932000597	0.417220414592375	0.507322084720889	0.382151133450114	0.411445574212726	LS
FBgn0015269	0.224235556242406	0.214381426888932	0.200626275196773	0.223820331169466	0.156806155732477	0.200626275196773	0.100563169366683	0.141875169335874	LS
FBgn0015379	0.24649008135431	0.24649008135431	0.24649008135431	0.24649008135431	0.24649008135431	0.24649008135431	0.24649008135431	0.24649008135431	LS
FBgn0015544	0.245476278900588	0.245476278900588	0.245476278900588	0.245476278900588	0.245476278900588	0.245476278900588	0.245476278900588	0.245476278900588	LS
FBgn0016076	0.240867064849158	0.234281716720987	0.223192157685019	0.240866211460557	0.175036162929086	0.223192157685019	0.116033885858097	0.159886987882531	LS
FBgn0016694	0.223170829479973	0.206075032914189	0.173639577367042	0.223160198431989	0.111607470646735	0.173639577367042	0.0500178242963154	0.093583639221453	LS
FBgn0020445	0.368364836427135	0.393264148596512	0.406656486510183	0.36835468988337	0.328325288360171	0.406656486510183	0.271385305431981	0.31721751175415	LS
FBgn0022382	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	0.302766459142747	LS
FBgn0023094	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	0.565692537893606	LS
FBgn0023178	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	0.774432805401118	LS
FBgn0023407	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	0.229596145182587	LS
FBgn0023416	0.226618741773064	0.212388895691174	0.203814095883417	0.224226480881911	0.159377586660436	0.203814095883417	0.102712108245613	0.14440552795588	LS
FBgn0024150	0.352035941640444	0.375756934182011	0.382462751487091	0.351981815580324	0.307607115931262	0.382462751487091	0.247858608413349	0.295502235292187	LS
FBgn0025777	0.287689292842416	0.282765574243993	0.25957688500769	0.28585087556433	0.150402778368422	0.25957688500769	0.0729812856393183	0.128958933712354	LS
FBgn0026083	0.224264032014991	0.198125601211083	0.153019493023612	0.221858622601938	0.0829116566379526	0.153019493023612	0.026981570677862	0.0647913919550748	LS
FBgn0026086	0.236909970734744	0.201762789518847	0.137637329709779	0.228126904112201	0.0558249271046276	0.137637329709779	0.0114104046912001	0.0393217575662089	LS
FBgn0026401	0.453190027890614	0.496113536254842	0.530475076657399	0.454157354331129	0.438298042869271	0.530475076657399	0.41076240275899	0.433952515116592	LS
FBgn0027109	0.314076965953864	0.326096556174097	0.325617129959261	0.314077033013439	0.220043399364519	0.325617129959261	0.139418618337889	0.200768677303359	LS
FBgn0027932	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	0.289139112565545	LS
FBgn0028622	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	0.36728497131246	LS
FBgn0028734	0.240884928796819	0.21878648170328	0.179881146406704	0.237976491216987	0.0989915232929963	0.179881146406704	0.0359142861614443	0.0794813639435201	LS
FBgn0029823	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	0.253079595815741	LS
FBgn0030228	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	0.244458490318333	LS
FBgn0030555	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	0.36948564766287	LS
FBgn0031414	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	0.233726728498497	LS
FBgn0031634	0.271714448209338	0.267068522052936	0.236289090916578	0.271608294513136	0.133600371171374	0.236289090916578	0.0581311332003661	0.112062727984272	LS
FBgn0031759	0.277619419694897	0.277115107281065	0.261778793622006	0.277617749464958	0.173228539229016	0.261778793622006	0.0962857549695548	0.153439829935235	LS
FBgn0032048	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	0.37549439252277	LS
FBgn0032840	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	0.401725331626531	LS
FBgn0033257	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	0.305209688050476	LS
FBgn0033558	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	0.518417733641171	LS
FBgn0034136	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	0.224458855805961	LS
FBgn0034911	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	0.223191893512401	LS
FBgn0035023	0.362814471631919	0.383209436364373	0.397366112030854	0.362231944024434	0.3208644427394	0.397366112030854	0.263268681651097	0.309472448788354	LS
FBgn0035802	0.345297664226688	0.363945890155053	0.3727355839619	0.345421992490351	0.299220157730909	0.3727355839619	0.238460953840813	0.286722799767186	LS
