ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000017639	1446.63150425636	1263.99580247976	1631.33272704087	1719.99783607373	1380.61739006913	1681.99807584752	1537.34425996106	1380.98628065986
ENSMUSG00000017652	41.01979690708	28.4044000557248	33.8711466363627	39.2490837661224	24.1634434186603	42.6139601928582	38.906036947677	20.6181463011676
ENSMUSG00000017664	622.170661181496	632.315968155793	676.370873445631	611.88962727864	543.572916211829	507.956149783311	600.550172606754	544.775815257069
ENSMUSG00000017667	63.9209402892873	66.6960633388748	74.3502851466347	42.6066000835873	81.2770369536756	88.6738559160544	53.0157077786547	66.5432260937076
ENSMUSG00000017670	762.037876389935	696.643428054602	669.323310705516	777.009137897891	653.301201281671	730.152384946025	724.903302559809	696.307819406394
ENSMUSG00000017677	1394.6076462885	1729.62544312189	1808.36519277986	2066.48621307446	1586.34768056559	1292.40020253548	2157.13649428404	2180.96127118121
ENSMUSG00000017679	419.872843076691	410.13540600987	451.217765977881	454.644831759996	340.852800668698	439.008270272925	412.975214791649	412.362926023352
ENSMUSG00000017686	1334.46884804816	1408.39853750591	1432.16043929838	1364.5919104422	1277.70027836023	1456.39663514289	1295.96573057104	1292.40020253548
ENSMUSG00000017688	424.782785748873	354.910710407105	297.909082913641	440.461940042041	210.880960744672	266.337251205364	318.644079199863	359.112772133093
ENSMUSG00000017692	44.4640422259165	61.1153298003936	44.9850464752747	48.25404315956	59.2508177546712	55.2394512263945	58.8376858297157	68.0969769071336
ENSMUSG00000017697	20.6181463011676	22.0898782411061	30.0132285024937	31.3337942594546	25.5234291866276	37.3435034652023	20.2888571826606	66.8688093793197
ENSMUSG00000017707	11193.7790645975	10808.9056677414	9819.14473467378	9515.68133140019	10811.9319926398	10078.8867715596	9867.510392757	11450.6565509147
ENSMUSG00000017713	118.620540418878	158.450004833605	192.744143235276	177.856168903666	163.695585785028	164.937757533592	161.344534501182	193.642848523429
ENSMUSG00000017715	430.123772272405	554.608158392346	462.971103308036	492.794051730204	480.211656039898	448.483112850742	491.13162622726	540.382461908222
ENSMUSG00000017716	23.1870077519964	18.8972179460145	12.7617145933138	24.3669001741072	17.6719025928849	26.3755143374588	21.8050465367347	15.3767367209657
ENSMUSG00000017718	1856.43043221344	1580.69670113133	1741.41873467387	1506.00188080381	1977.78909365677	2140.53846144849	1725.5661232245	1770.52139958547
ENSMUSG00000017721	1335.44631133795	1200.73122928952	1394.53644073352	1336.43763358692	1669.77294613297	1318.0060046542	1186.07832637632	1404.7001563069
ENSMUSG00000017723	1108.17555842882	1082.76507696738	1197.1887875609	1154.21379667782	1103.71383073674	1126.05186937134	1274.03207458942	1145.8196602711
ENSMUSG00000017724	28.8270907186982	24.1634434186603	22.3177429009267	30.0132285024937	23.2587163058503	15.4963677204525	28.1156540470467	45.6524150316193
ENSMUSG00000017733	0	0	0	0	0	0	0	0.911551042379557
ENSMUSG00000017734	101.444285913303	80.0352760066497	68.0969769071336	68.478622547429	79.5878374190146	75.6587365175032	72.6834884557823	91.8444698870193
ENSMUSG00000017737	21.8050465367347	12.7617145933138	8.78670669769466	9.40013827783637	14.7265854940708	24.4552232242541	10.6214693066621	4.05777143653212
ENSMUSG00000017740	46.6643715201194	61.1380580606352	42.6139601928582	43.9335334884733	47.1250735810264	41.8610849144918	40.1082458647005	37.7954139970068
ENSMUSG00000017747	850.399176201597	785.756998531178	774.742467074176	809.694061397415	831.843144489085	832.540459606569	793.02662885571	807.022366400385
ENSMUSG00000017754	171.082516656622	133.737618758639	130.057323510806	144.327024108173	174.484171770881	158.609881374043	171.340780605046	135.484586545451
ENSMUSG00000017756	2518.88799209817	3131.17783057378	2927.20305971824	3052.70651514286	3235.799384659	3572.86774986653	3376.06972451572	2625.02862593628
ENSMUSG00000017760	5170.31751237685	5036.59408926473	5303.50726754748	5044.23409883129	4934.14246978841	4744.31330550529	4630.59442968509	4890.87421956182
ENSMUSG00000017764	213.077637419095	163.405355180243	142.847879292486	173.194698052116	213.678970757555	146.82064668068	182.362682590026	158.253086024753
ENSMUSG00000017765	312.539000359864	401.072566521018	289.873231476699	343.129442011849	382.221741349718	371.751425733173	371.286086442689	374.609555753347
ENSMUSG00000017767	0	2.90733953823129	0.624792312156594	0	0	0	0	0
ENSMUSG00000017774	2962.98900140704	3108.96654529121	2569.66238846797	3166.59324786048	2586.07851925673	2889.05114362893	2893.1910342474	2710.6990162388
ENSMUSG00000017776	3135.56569198245	3301.70046777066	2985.28360054176	2896.83235101846	2854.97786473277	2591.63851082555	2903.33546283873	2888.97583072171
ENSMUSG00000017778	363.708865909443	319.807349205442	468.67260091946	416.736472208448	303.46708819188	358.058297931057	347.54741766007	359.711958098538
ENSMUSG00000017781	1963.82894693476	1918.87408987742	1772.05522638586	1890.68114561549	1991.98909172106	2021.20312982658	1774.9307880902	1982.22134674594
ENSMUSG00000017801	1072.86911544372	1203.97478552576	1085.15827716529	1054.66455603315	1174.44519315214	1300.51574540854	992.856452305986	1024.89617330738
ENSMUSG00000017802	1499.54982406903	1588.99857481023	1512.79558684647	1322.83348830947	1572.87069018313	1590.65656895233	1339.55471726374	1392.6930115846
ENSMUSG00000017817	36.8164637351769	43.9335334884733	45.063762842585	34.491057210523	44.4640422259165	30.6148232956731	55.604613585153	51.3874225855055
ENSMUSG00000017830	35.1468267907786	28.4044000557248	53.3568506710998	35.3438051857698	34.3635771686127	42.6139601928582	42.1564233043537	41.9313479494596
ENSMUSG00000017831	1271.8757944913	1417.65375628331	1430.63055861886	1567.86779289284	1503.09454126558	1590.64640312059	1449.09601261656	1367.4067814826
ENSMUSG00000017832	1.47265854940708	0	0	1.45366976911565	0	0.626675885189091	0	0
ENSMUSG00000017837	462.971103308036	447.446582025011	425.925242350884	491.326011842581	490.990343820387	464.649241260828	486.713650579038	509.62898846629
ENSMUSG00000017843	1069.22277352621	1201.47561627713	1458.59331181731	1207.60443075938	1290.85875497469	1267.05594890758	1365.04609633564	1205.37102268969
ENSMUSG00000017858	987.417557377444	1003.41645332349	916.014173234668	1081.39608783581	924.533973157551	972.650923691924	1054.66455603315	870.452804527648
ENSMUSG00000017861	25.0670354075636	30.9927354409049	32.2364306137895	32.3984880869557	33.1139925442995	43.9335334884733	48.6932572383854	37.7954139970068
ENSMUSG00000017868	2723.42258633739	3149.28030790703	2894.25651030925	2604.46497884586	2882.03979684385	2576.01870302164	2996.66420587897	2893.26300851271
ENSMUSG00000017897	36.0801344604733	58.9148559493394	32.462171492257	32.815837525664	57.0275055522073	40.7027535352381	51.8577619089973	52.720240186168
ENSMUSG00000017929	2032.75882450641	1827.63499312049	2597.03335187938	2507.91634099657	2513.78940493165	1966.81519761347	2860.14874000301	1970.86867166375
ENSMUSG00000017943	2.19667667442366	0.624792312156594	1.82310208475911	2.02888571826606	1.11160105564791	0	0	0
ENSMUSG00000017950	16628.8424253871	17795.3566349116	16301.4527908628	16283.9478210684	19182.3735678317	18257.575239099	17830.2133869462	17527.7254454563
ENSMUSG00000017969	44.6660010765983	50.5235635117443	60.7875608633418	58.1056850305632	45.063762842585	66.95322870278	55.5800527823957	55.2246956027653
ENSMUSG00000017978	218.052516942651	270.38257705551	224.976642782884	287.7646443495	237.834355729243	217.090771854468	241.561026230583	248.998636465133
ENSMUSG00000017999	526.876502495384	712.888028170673	533.792431884951	619.989249300379	657.358972718204	556.755521571292	629.182588729847	619.161787995888
ENSMUSG00000018001	546.579833187483	619.462822187474	513.57928059272	527.510286749176	499.231248248998	553.981482507157	549.665278554873	615.826984828944
ENSMUSG00000018008	142.847879292486	155.415619526895	146.759717823109	139.552297835102	172.455286052615	136.726929844693	149.374013860809	128.707216304258
ENSMUSG00000018012	24.3669001741072	41.7368568140496	18.8977069985034	52.7510286749176	26.6784253355499	47.1250735810264	29.4537666038873	18.2310208475911
ENSMUSG00000018040	799.380972996828	762.871413143201	790.864967108633	735.886685931928	702.805853674638	673.049103100544	805.910765344737	683.313566924883
ENSMUSG00000018042	2344.36662636145	2436.11443193584	2420.36016557755	2842.96732963036	3491.71232113589	2920.90405933208	2643.94555961278	2593.36271556984
ENSMUSG00000018068	1243.31899772379	1485.91247635174	1119.24313094772	1158.98973905048	1557.84073142666	1253.85137388843	1370.81059227605	1291.68042666287
ENSMUSG00000018076	720.254429984451	676.965042889579	678.895591276662	714.656017225572	854.507226350806	743.864275719451	754.749113085165	699.215158944626
ENSMUSG00000018102	2695.63255994619	2488.83467212201	3015.24769846772	2570.5982050431	2384.97052076476	2562.36998012893	2393.27520553714	2304.0665840483
ENSMUSG00000018126	1527.75954702814	1686.0040318791	1526.35325757143	1804.19987345939	1554.39109889917	1586.34768056559	1607.96732567812	1637.38835496938
ENSMUSG00000018143	476.788143792524	530.522706664902	443.528821203517	397.598478070683	432.406360780473	430.481903075893	494.076943326074	485.525702884626
ENSMUSG00000018160	1220.21938564183	1074.91822081153	1078.56824714202	997.236840363235	990.147898598764	1008.84681976626	1266.02468819802	1071.35909469365
ENSMUSG00000018166	1881.94058721192	2060.9856398952	2591.8931983332	1671.31943501889	1539.87034877099	2081.63674694098	2884.14749808892	1739.65225728492
ENSMUSG00000018167	464.649241260828	502.957811286058	575.653228569796	500.842281768596	551.856915368368	545.619992555321	514.11478790207	598.475470355582
ENSMUSG00000018168	14.3702231796017	13.6732656356933	7.78120738953539	20.2888571826606	16.9202489001055	19.144561142292	21.8050465367347	28.5567967675076
ENSMUSG00000018169	109.833833721183	95.3576287585048	81.1280427717805	107.788252252524	99.4044520849776	98.7171853207418	95.5976907857205	72.6834884557823
ENSMUSG00000018171	2027.45105294815	2311.01859469201	1821.93937500292	2084.95067002411	2203.76336997932	2056.56766424698	2225.0960944485	2141.75975756307
ENSMUSG00000018189	471.987065084968	483.122052461165	468.081665655238	452.441515173331	442.433174943498	492.439267652025	553.565988570742	452.515394931275
ENSMUSG00000018196	662.696347233184	693.639058724298	617.919596722871	614.142367485309	574.174658269295	758.410467259791	671.595433331428	632.642882234015
ENSMUSG00000018199	560.603891063427	511.70490365625	478.153700399277	595.299378768813	643.975707718231	555.800527823956	527.211760687733	474.759258074258
ENSMUSG00000018209	814.051974860629	929.066168176855	854.821211793245	827.634104766776	857.769530879163	909.997275466394	821.557076234451	906.911916064929
ENSMUSG00000018211	2396.40858496308	2145.61657921469	2763.34234827837	2372.15665275265	2252.43125131812	2409.75431184276	3133.33344546532	2528.64259156089
ENSMUSG00000018217	294.188429148579	329.9814773414	401.072566521018	347.074914558939	361.963772509796	349.042731473445	453.599218625687	326.930197968371
ENSMUSG00000018238	1.88002765556727	2.90733953823129	2.20898782411061	3.33480316694374	0.911551042379557	1.87437693646978	8.11554287306424	2.19667667442366
ENSMUSG00000018239	104.664223376326	139.993114560358	134.909554272174	133.39212667775	126.588528808196	103.086098458495	123.013893767725	134.955139425824
ENSMUSG00000018263	2.19667667442366	0	0	0.626675885189091	2.02888571826606	0	1.87437693646978	0
ENSMUSG00000018286	1736.72617483575	1903.41117510864	1752.00110345351	1697.88629032707	1857.48536398766	2009.12288791623	1766.28786646669	1805.66822637625
ENSMUSG00000018287	779.092115814167	734.710140157923	616.938585884592	661.199679001523	604.726623952109	703.194457341878	655.407135452267	635.449347581738
ENSMUSG00000018293	2117.9968536015	2277.67056302257	2173.13768503286	2456.56946994124	2339.84720902644	2507.70274777685	2362.14431324895	2269.16700467965
ENSMUSG00000018322	379.945905747025	395.632715061882	319.807349205442	364.605146252516	353.66494458221	373.001010357486	350.938495705891	380.116784672275
ENSMUSG00000018326	4278.55246318882	4266.08190740522	3964.15746037837	3745.32303591915	4128.59824326274	4318.66634191693	4286.46305469338	3870.4457259436
ENSMUSG00000018334	131.80060046542	147.895508904626	123.05939072124	115.603696128455	111.932572221905	146.079771715156	150.574947229739	154.51254673506
ENSMUSG00000018339	375908.492587424	362681.148442564	386553.451472641	387501.190338017	341975.813184456	358808.367505611	361837.259623952	330145.747911001
ENSMUSG00000018340	962.597900752812	979.320530025811	1109.32172058395	1117.12865413599	1176.89731238511	945.460744711984	863.479842854694	1018.34338691499
ENSMUSG00000018341	5.81467907646258	5.8906341976283	8.12230005803572	0	7.52011062226909	3.64620416951823	6.66960633388748	2.19667667442366
ENSMUSG00000018347	153.767367209657	123.76202881423	124.333670119162	137.838530900341	138.098628065986	136.615342971222	145.056867116597	111.209227170306
ENSMUSG00000018362	80.2145133042037	94.4860897300726	81.2770369536756	54.6930625427734	67.7422932727255	87.4709237019231	72.6834884557823	99.4154001950369
ENSMUSG00000018363	1505.10782934727	1421.10807506973	1504.72352198021	1524.89958780231	1565.43636120235	1676.31777351614	1535.24653775688	1679.9173747243
ENSMUSG00000018372	420.485226081388	381.430515034019	372.386353642051	331.698177837973	337.151626231731	327.07569805102	317.219762748086	356.383368956512
ENSMUSG00000018377	1364.99591319959	1271.64065741301	1349.20900264693	1442.85817023099	1407.03228697665	1225.15135554467	1322.66056249274	1447.6099284452
ENSMUSG00000018378	496.885671874617	488.922638403149	549.169168605916	529.135795958095	452.97442631353	487.679807673063	594.463515451956	483.793783365978
ENSMUSG00000018379	4131.32948382666	3710.18690310157	3864.08350807594	4280.45213058482	3909.6627790987	4057.31368963141	4107.36590061904	3965.13314427855
ENSMUSG00000018381	82.9511448565397	130.581593240728	130.348584119331	107.63715704676	90.039685507481	91.3048300632387	74.1371582248979	93.3287430402388
ENSMUSG00000018387	70.2936535815573	98.9324939526643	101.613439909088	71.1009813056054	93.0348652234013	80.2145133042037	90.5948852627061	117.675371659431
ENSMUSG00000018395	642.911289209135	555.234834277535	575.529288699	583.590554215154	543.672493649251	539.683601058772	544.195972300595	499.967577523702
ENSMUSG00000018398	595.299378768813	574.19955880068	631.04023527816	580.261315424093	641.393809108846	537.815115003938	533.927854181106	505.85821172133
ENSMUSG00000018401	1320.80460259121	1430.03651504981	1984.68252839385	1541.1371719545	1330.86452187415	1319.93215035701	1544.01386629495	2214.26395428297
ENSMUSG00000018405	192.744143235276	151.570690535233	161.821208848558	189.972952873513	156.99633506449	203.042986801266	196.753386849681	180.487106391152
ENSMUSG00000018411	3922.36436539852	3617.03453616208	3323.31480651981	3718.97360979926	3238.77624558966	4031.77702883498	3163.2705641264	4236.09187642171
ENSMUSG00000018412	1263.89040027168	1208.17217093302	1345.1512312104	1168.12384999247	1137.62872941697	1182.28170196629	1209.45324790422	1285.19778610611
ENSMUSG00000018415	878.01654054585	926.13585905763	949.307301523318	907.227466536974	864.305315981342	906.800005868615	902.003361511834	975.300799276443
ENSMUSG00000018417	393.205124721836	353.007656368475	249.764985611999	318.094246671928	306.361743458175	306.724321283401	382.390763142882	337.151626231731
ENSMUSG00000018425	1386.80095973633	1163.98807754773	1245.51567439822	1353.93008577916	1336.43763358692	1318.77571687294	1069.10906013259	1519.55558764672
ENSMUSG00000018427	282.750441486158	748.251006915775	991.548141637938	430.252092003151	843.523842978687	249.552943346725	692.269881869506	396.851846968571
ENSMUSG00000018428	2217.64410601759	2183.49661437712	2039.03014685739	2286.74030505499	1893.8388945375	1991.52758368843	1966.2155984127	2053.06753774657
ENSMUSG00000018433	498.207328725327	477.652746206888	426.066000835873	481.072191698783	521.340895098871	510.276187369552	496.085095852335	498.608730806666
ENSMUSG00000018442	1139.29675927377	866.334201699608	945.446788719342	956.217043456155	949.246359232517	1025.84800695585	977.097327914516	1166.48724679636
ENSMUSG00000018446	1483.25694905975	1690.14486235498	1529.26059710966	1511.31355200348	1597.94897729136	1648.64124606122	1330.94903118254	1452.86257973182
ENSMUSG00000018449	341.538357428055	424.471572581769	377.82838800087	390.990844867578	391.57494362535	335.70351880567	292.402802089286	439.367602426946
ENSMUSG00000018459	14914.41728349	13147.1591998317	14912.3793639596	10158.9220475663	10089.9218674317	13936.4159987696	11369.9984668169	10388.9472299998
ENSMUSG00000018470	23.1870077519964	25.566824279902	20.351376767619	24.2988660652167	26.4349802290071	36.5199429287891	24.1634434186603	13.7454308674451
ENSMUSG00000018474	10731.6904219345	11875.5080243333	12303.1629955654	10947.0471960206	9857.33470437319	11980.0772994266	12742.6392064337	10260.6767462329
ENSMUSG00000018476	913.693440605695	1062.14693066621	1038.22427733199	908.178062464345	1241.67805957883	814.055070704762	861.097256374077	747.471854751236
ENSMUSG00000018479	0	0.624792312156594	1.45366976911565	0	0	0	0	0
ENSMUSG00000018481	1327.20049920258	1448.62440284197	1394.53644073352	1371.04510949799	1295.31403122135	1361.93953814267	1185.67077477776	1259.44399604909
ENSMUSG00000018486	82.0945409597709	61.5069468838626	92.0666552803352	82.8591768395918	108.089070003091	75.8419152944644	76.700472839706	83.1843144489085
ENSMUSG00000018500	41.7368568140496	52.6407743558837	48.9104464485082	41.8610849144918	33.4344046896598	28.4044000557248	36.4620416951823	47.8614028557299
ENSMUSG00000018501	5090.24427602556	4805.69709542502	5641.06569991997	5907.67356967756	6784.61971770845	5093.65887098122	5981.15509744835	6052.66774800289
ENSMUSG00000018507	30.189500262845	30.6148232956731	20.2888571826606	24.4552232242541	31.9807349205442	32.5871460298327	26.360120093084	23.7003271018685
ENSMUSG00000018509	288.270907186982	251.82461194861	273.465312713867	266.161524978709	289.280284054013	239.437757512179	304.578689247528	294.188429148579
ENSMUSG00000018537	492.439267652025	477.877699282596	597.301450421704	412.975214791649	616.781258352882	523.321116881632	546.930625427734	505.100763462407
ENSMUSG00000018541	292.657638383306	280.757721052903	279.986229120716	318.518117791431	346.811088385366	313.020948390453	330.14551352743	302.363311976054
ENSMUSG00000018543	0.624792312156594	0	0	0	0	1.47265854940708	0	0.911551042379557
ENSMUSG00000018547	478.875515024359	448.424528294454	464.614829482928	472.442674962585	428.428989918392	468.75356212144	455.756432815644	486.713211169987
ENSMUSG00000018548	706.483507790204	675.400489441278	635.449347581738	706.052229956589	648.019618954981	728.098691449383	738.356344327441	706.139774440693
ENSMUSG00000018554	477.988453928603	507.733930605413	504.207395910371	471.886941547386	477.141370007892	470.088808326664	486.932572383854	473.8963447317
ENSMUSG00000018559	857.665163778231	851.196641557289	895.950450852218	834.097736729053	946.280586635528	855.946428794404	843.523842978687	910.969687501461
ENSMUSG00000018565	576.203543987561	518.960107574286	546.356321830025	538.941261262618	532.323049957418	555.759198629187	502.264624351136	523.564097210167
ENSMUSG00000018566	628.054596441071	565.477540185986	594.463515451956	596.15438171623	682.577237650179	612.872792164202	734.464137441615	666.653397071086
ENSMUSG00000018567	6563.66990317791	6909.71216190743	6914.11465644894	6335.09285380598	6547.43991066386	6962.99576033599	8212.92938754101	7884.25418710406
ENSMUSG00000018569	218.709883930993	202.060097907075	221.86434411679	214.539003740047	190.514167857327	219.119657572734	236.361697179836	202.432709138736
ENSMUSG00000018570	44.6354858018533	32.4892002321429	19.770090069813	40.7339325372909	64.0606468992078	58.1467907646258	41.1292390589728	45.5775521189778
ENSMUSG00000018572	638.582727007684	568.384879724217	684.78622547429	707.32988916442	593.419728589091	669.5322870278	638.059005941902	674.775697129121
ENSMUSG00000018574	5165.61010559585	5161.98135012966	5179.74523873325	5441.95972300595	5887.61994135151	5175.37024494215	5507.74297478246	5448.81375431765
ENSMUSG00000018581	58.1056850305632	62.2496591162831	39.540180139626	40.4981101086946	48.6932572383854	57.4277156699121	47.6273672743709	61.0541303028571
ENSMUSG00000018583	1843.25326723864	1849.60175986473	1853.3407844288	1763.10168917321	1881.90768322284	1831.89105924313	1871.41429000523	1958.64106005162
ENSMUSG00000018585	1121.50220032109	1300.35749912645	1142.72588520605	1264.32129578045	1052.99168778009	1267.60003866884	1366.33289149152	1322.28611774898
ENSMUSG00000018589	0.911551042379557	0	0	0	0	0	0	0
ENSMUSG00000018593	2421.69500191896	2116.1278041515	2264.21251971338	2585.58405543705	2554.73497235472	2440.90257281151	2207.77662464329	2038.04501630014
ENSMUSG00000018599	242.523567568178	193.307547349283	221.148543291001	213.427402684399	226.053087333986	218.052516942651	194.791749061497	206.922086620159
ENSMUSG00000018604	128.121293798416	151.177743568116	184.13331056067	154.088995526258	220.551686191278	142.783983837538	169.202489001055	188.686371798744
ENSMUSG00000018620	0	0	0	0	0	0	0.624792312156594	0
ENSMUSG00000018623	0	0	2.20898782411061	0.626675885189091	3.12396156078297	0	0	1.11160105564791
ENSMUSG00000018634	0.911551042379557	0	0	0	1.11160105564791	0	0	0
ENSMUSG00000018648	192.436032144231	213.69647684948	193.338079292381	210.590172565212	169.144103930622	232.445515806787	245.495171910193	185.637376293201
ENSMUSG00000018651	259.187904695645	241.634434186603	188.686371798744	250.670354075636	239.737924145823	269.910278851649	245.670190980544	259.003045965964
ENSMUSG00000018654	93.3287430402388	87.8670669769466	76.700472839706	102.148169285822	91.5811954542857	75.6587365175032	77.3145738438714	70.6015312736951
ENSMUSG00000018659	1227.94226100283	1443.27024108173	1702.23511762522	1625.81503854541	1258.33239499344	1251.60967120857	1331.77607291653	1465.1682195721
ENSMUSG00000018661	743.661106228454	734.103233403401	767.525977683587	746.870069304046	740.010921077055	782.718180601175	780.365597883586	915.027458937993
ENSMUSG00000018666	1011.53875338153	940.524340617823	923.143001811057	897.585385863612	909.289663519993	948.013084074739	924.973606539099	863.2939330485
ENSMUSG00000018669	687.559799094607	899.794373687723	737.879720656937	843.18471420109	783.149887250699	779.232340009187	799.518373013605	874.839535723971
ENSMUSG00000018672	316.321441117008	259.924233970349	315.844646135302	256.779843854668	298.246200585111	352.770253400888	245.670190980544	303.649063708105
ENSMUSG00000018677	10181.5963859537	8496.69980048095	10154.7494494811	11037.1383073674	9399.91434901799	8851.67920612433	10128.2091735472	10489.9276421802
ENSMUSG00000018678	297.909082913641	297.401140586539	296.551351047195	299.900292942874	259.924233970349	271.977334172066	344.91057210523	252.938539826122
ENSMUSG00000018697	384.613965254178	336.091531186821	437.544500342187	401.116664404533	404.244771812242	426.139601928582	375.343857879221	414.295884197959
ENSMUSG00000018698	770.976572941103	549.169168605916	570.275055522073	632.289819902473	581.367352103859	673.741286353737	575.1887077415	718.112865943129
ENSMUSG00000018707	6500.96400798936	5676.94659119389	6007.91070454872	5532.20327620153	6340.07993045804	5779.79100200381	5683.72567143661	6184.04366927495
ENSMUSG00000018727	64.9243429845139	61.1380580606352	71.2298186866666	39.3619156658654	66.2696347233184	46.130210162897	63.9209402892873	36.4620416951823
ENSMUSG00000018733	395.40180139626	361.141657851359	347.300947146611	377.736917922915	355.712337807332	356.578578672593	346.75973324691	338.705056203945
ENSMUSG00000018736	2839.68105875172	2649.58564257948	3166.95221049992	2325.36670911025	2629.6886123302	2465.53114142707	2403.16428181949	3185.35057767771
ENSMUSG00000018740	678.159262001958	584.702155270802	860.247544544809	528.699604580143	725.063999163778	626.052852210745	463.720656347891	949.684314478023
ENSMUSG00000018750	1370.06121669647	1340.59087311138	1330.10783874082	1276.05863306123	1320.20268132862	1237.05819736327	1511.51986010821	1440.77107183311
ENSMUSG00000018752	47.4842157239011	47.7988453928603	31.9807349205442	41.36060842248	37.3435034652023	38.5488286470551	41.01979690708	27.9805124387344
ENSMUSG00000018761	1015.21493400633	1335.00680261907	1153.82797346044	1084.63945390385	944.570970002176	832.589190680287	982.680763922176	1013.64475912607
ENSMUSG00000018765	1381.82032684195	1208.17217093302	1277.08301037376	1263.89040027168	1180.3798525219	1332.0196579387	1574.41531737446	1404.53311772802
ENSMUSG00000018770	7995.74639327544	8702.57780159763	8006.88647827426	8780.35582738436	8192.88281873578	7298.82379061333	8959.55933186292	8724.02924668751
ENSMUSG00000018774	64.9243429845139	80.5982082682006	57.1135935350153	61.4142367485309	54.4684517267477	62.5879883498007	53.7857814572789	52.8699604580143
ENSMUSG00000018776	0	0	0	1.25335177037818	0	0	1.87437693646978	0
ENSMUSG00000018796	8249.19143396316	5890.54191901237	4501.18085626273	8437.4351064613	6464.46946325728	5766.09321131214	6420.05399147922	6185.91766270152
ENSMUSG00000018800	417.986056832761	520.413777343401	330.14551352743	434.941981535886	463.151113788525	440.268200863735	439.367602426946	341.538357428055
ENSMUSG00000018809	296.548632899592	222.320211129583	231.533964764407	234.37678106072	230.548363185783	265.784029092854	264.34220961857	215.274314093519
ENSMUSG00000018819	197.70090069813	204.931878387363	221.148543291001	198.656255604942	203.226879818176	201.199791072272	231.533964764407	202.060097907075
ENSMUSG00000018820	622.934566399193	732.649563634285	595.299378768813	546.69327313702	603.599373216817	663.649762415248	706.052229956589	614.385402563821
ENSMUSG00000018821	173.409764681074	170.426400334349	167.725391797838	131.80060046542	184.242710245593	217.953465312247	155.542665295374	148.075777981113
ENSMUSG00000018822	19.4269524408618	20.0088190016624	20.9656739747298	10.1444285913303	17.5734133953893	15.4629147687743	21.2429386133242	11.6293581529252
ENSMUSG00000018830	640.606468992078	641.393809108846	960.305783784685	623.624330950612	762.664552275124	712.138887111387	717.390670352711	533.792431884951
ENSMUSG00000018841	351.133279432006	413.817052383388	460.81331680966	372.872151687509	386.615094698565	401.287981088897	409.286418028421	407.806029371478
ENSMUSG00000018844	2.22320211129583	2.02888571826606	0.624792312156594	1.45366976911565	3.64620416951823	2.94531709881415	2.19667667442366	1.25335177037818
ENSMUSG00000018845	101.047127023489	88.6738559160544	54.7799143931836	92.4692621991759	97.8208928970163	83.8626958989192	99.4044520849776	99.6414657450655
ENSMUSG00000018846	1912.61480159711	1996.21143734032	2677.29324282206	2264.23646158492	1944.05885686494	1925.19580150562	2257.5491514366	1646.28116341456
ENSMUSG00000018848	1084.01466159169	997.668009221033	1008.27459356046	1015.46786121083	979.773424383945	1063.80221025505	1069.15010686954	1016.4717448513
ENSMUSG00000018849	5405.07950975591	5744.75425558841	5245.66389852371	4578.47806348352	4693.57631721234	4128.78243667143	4502.65351481213	4581.96711225252
ENSMUSG00000018858	702.122498482857	747.374213824091	636.262627580931	559.813911692308	615.069468838626	553.885801086634	646.951814387085	664.276438300437
ENSMUSG00000018861	173.067470467376	188.972179460145	184.520840651588	188.691065772568	212.443125079102	213.033000417936	209.328446752653	228.262075158097
ENSMUSG00000018862	0	5.15430492292476	1.24958462431319	5.46930625427734	4.36100930734694	1.88002765556727	0	1.11160105564791
ENSMUSG00000018865	3.64620416951823	1.45366976911565	1.24958462431319	0	0	0	0.736329274703538	20.0088190016624
ENSMUSG00000018868	0	0	0	0	0	0	0	0.624792312156594
ENSMUSG00000018882	790.314753743076	739.274591802352	756.77437291324	830.343782932145	729.742224096054	794.794754788258	825.332140794033	685.397166435783
ENSMUSG00000018893	0	37.3735927375618	2.90733953823129	0	1.24958462431319	0	0.736329274703538	0.626675885189091
ENSMUSG00000018899	309.02509347012	359.085282213349	335.02981999011	329.50150116355	398.305516737687	378.293682587516	263.755143374588	328.640756194368
ENSMUSG00000018900	3343.34189847282	3513.77093690305	5231.61949676863	3605.05164114355	4607.59946618222	3904.17311451164	4722.97307985673	4178.67480244086
ENSMUSG00000018906	412.842214428843	434.181543708937	710.388858922047	495.549601875481	499.108873985913	527.20240186168	648.609541170709	422.959683664114
ENSMUSG00000018909	1691.34834399403	1897.84927023424	2075.35917089465	2001.17245039996	1881.87444421566	1844.70693700775	1842.42710245593	1740.78394627228
ENSMUSG00000018916	0	1.45366976911565	0	0	0	0	0	0.624792312156594
ENSMUSG00000018919	0	0	2.50670354075636	2.22320211129583	0.736329274703538	2.19667667442366	1.82310208475911	2.90733953823129
ENSMUSG00000018920	846.830918370608	764.889915786305	764.63029855483	862.602419182781	708.514481985577	819.360399560027	745.117627489829	726.020664857688
ENSMUSG00000018921	309.89698682967	274.584584302958	287.904673412809	346.551764509567	304.332857739909	285.315476264801	308.177991052517	337.975137088924
ENSMUSG00000018923	188.062485959135	238.570685003946	209.936421538346	225.15310746775	197.70090069813	232.587163058503	235.659423797358	190.71525751701
ENSMUSG00000018924	1.11160105564791	0	2.20898782411061	4.36100930734694	4.05777143653212	4.55775521189778	4.38673119632364	7.49750774587913
