ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000063065	0.87084672807893	0.87084672807893	0.87084672807893	0.87084672807893	0.87084672807893	0.87084672807893	0.87084672807893	0.87084672807893	GeneCycle
ENSMUSG00000063130	0.0116855074201658	0.0116855074201658	0.0116855074201658	0.0116855074201658	0.0116855074201658	0.0116855074201658	0.0116855074201658	0.0116855074201658	GeneCycle
ENSMUSG00000063358	0.0388198651254518	0.0388198651254518	0.0388198651254518	0.0388198651254518	0.0388198651254518	0.0388198651254518	0.0388198651254518	0.0388198651254518	GeneCycle
ENSMUSG00000063594	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000068523	0.101621302170869	0	0	0	NA	NA	0.0206537781098063	NA	GeneCycle
ENSMUSG00000099269	0.37850934015063	0.37850934015063	0.37850934015063	0.37850934015063	0.37850934015063	0.37850934015063	0.37850934015063	0.37850934015063	GeneCycle
ENSMUSG00000000001	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	0.896694877210988	JTK
ENSMUSG00000001175	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	0.00267709074641007	JTK
ENSMUSG00000001986	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	0.417449141632262	JTK
ENSMUSG00000002771	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005469	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000005580	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000015968	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	0.124904144941832	JTK
ENSMUSG00000019370	0.00390216269172273	0.00390216269172273	0.00390216269172273	0.00390216269172273	0.00390216269172273	0.00390216269172273	0.00390216269172273	0.00390216269172273	JTK
ENSMUSG00000020431	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	JTK
ENSMUSG00000020524	0.00445645175309816	0.00445645175309816	0.00445645175309816	0.00445645175309816	0.00445645175309816	0.00445645175309816	0.00445645175309816	0.00445645175309816	JTK
ENSMUSG00000020654	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	JTK
ENSMUSG00000020734	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000020866	7.77089294307257e-05	7.77089294307257e-05	7.77089294307257e-05	7.77089294307257e-05	7.77089294307257e-05	7.77089294307257e-05	7.77089294307257e-05	7.77089294307257e-05	JTK
ENSMUSG00000020893	6.16306221232461e-06	6.16306221232461e-06	6.16306221232461e-06	6.16306221232461e-06	6.16306221232461e-06	6.16306221232461e-06	6.16306221232461e-06	6.16306221232461e-06	JTK
ENSMUSG00000021180	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021250	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021313	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000021536	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	0.038593444375729	JTK
ENSMUSG00000021820	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	JTK
ENSMUSG00000021933	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022220	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022376	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	JTK
ENSMUSG00000022416	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022840	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000022994	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000023439	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024112	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000024256	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	0.277374988654328	JTK
ENSMUSG00000024617	0.00178702941574651	0.00178702941574651	0.00178702941574651	0.00178702941574651	0.00178702941574651	0.00178702941574651	0.00178702941574651	0.00178702941574651	JTK
ENSMUSG00000024639	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	JTK
ENSMUSG00000024960	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000025739	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	0.149943285664415	JTK
ENSMUSG00000025892	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	0.196589263406791	JTK
ENSMUSG00000025958	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	JTK
ENSMUSG00000026567	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000026824	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	JTK
ENSMUSG00000026959	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	0.000236994061585577	JTK
ENSMUSG00000027523	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	0.720410068156294	JTK
ENSMUSG00000027669	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	0.011643798822413	JTK
ENSMUSG00000028957	0.00205883765898897	0.00205883765898897	0.00205883765898897	0.00205883765898897	0.00205883765898897	0.00205883765898897	0.00205883765898897	0.00205883765898897	JTK
ENSMUSG00000029064	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	0.0183079568765747	JTK
ENSMUSG00000029334	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	0.0579707014674726	JTK
ENSMUSG00000029361	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029663	0.114287807272774	0.114287807272774	0.114287807272774	0.114287807272774	0.114287807272774	0.114287807272774	0.114287807272774	0.114287807272774	JTK
ENSMUSG00000029713	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000029778	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	0.354900373907454	JTK
ENSMUSG00000030102	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000030209	0.00727221402366533	0.00727221402366533	0.00727221402366533	0.00727221402366533	0.00727221402366533	0.00727221402366533	0.00727221402366533	0.00727221402366533	JTK
ENSMUSG00000030592	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031659	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000031748	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	0.572064604501764	JTK
ENSMUSG00000032034	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032192	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000032246	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032562	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000032766	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	JTK
ENSMUSG00000033765	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000033981	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	JTK
ENSMUSG00000036402	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000036438	1	1	1	1	NA	1	1	NA	JTK
ENSMUSG00000038026	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	0.835482546642462	JTK
ENSMUSG00000038473	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000038811	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000039943	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	JTK
ENSMUSG00000040061	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000041624	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	JTK
ENSMUSG00000042644	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	0.489450897968314	JTK
ENSMUSG00000043301	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	JTK
ENSMUSG00000048240	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000049892	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	0.0313002212326359	JTK
ENSMUSG00000050901	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000050965	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	0.666549920238652	JTK
ENSMUSG00000051177	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	0.0203328131219063	JTK
ENSMUSG00000051331	0.00346284914115573	0.00346284914115573	0.00346284914115573	0.00346284914115573	0.00346284914115573	0.00346284914115573	0.00346284914115573	0.00346284914115573	JTK
ENSMUSG00000052889	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	0.0947019796183368	JTK
ENSMUSG00000052920	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000053819	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	0.0643016780925683	JTK
ENSMUSG00000054764	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	0.0252806297889648	JTK
ENSMUSG00000055866	8.88920300211302e-08	8.88920300211302e-08	8.88920300211302e-08	8.88920300211302e-08	8.88920300211302e-08	8.88920300211302e-08	8.88920300211302e-08	8.88920300211302e-08	JTK
ENSMUSG00000057378	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	0.213813584588808	JTK
ENSMUSG00000057614	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000057897	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	0.000779199992993688	JTK
ENSMUSG00000059003	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063065	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000063130	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	0.300742715542964	JTK
ENSMUSG00000063358	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	0.103671469603715	JTK
ENSMUSG00000063594	0.000108149847921255	0.000108149847921255	0.000108149847921255	0.000108149847921255	0.000108149847921255	0.000108149847921255	0.000108149847921255	0.000108149847921255	JTK
ENSMUSG00000068523	0.510166406560953	0.11607742468519	0.0995396788170379	0.104979447196743	NA	0.0995396788170379	0.520126101477181	NA	JTK
ENSMUSG00000099269	1	1	1	1	1	1	1	1	JTK
ENSMUSG00000000001	0.894015816507883	0.894015816507883	0.894015816507883	0.894015816507883	0.894015816507883	0.894015816507883	0.894015816507883	0.894015816507883	LS
ENSMUSG00000001175	0.317179328317573	0.317179328317573	0.317179328317573	0.317179328317573	0.317179328317573	0.317179328317573	0.317179328317573	0.317179328317573	LS
ENSMUSG00000001986	0.683765289584928	0.683765289584928	0.683765289584928	0.683765289584928	0.683765289584928	0.683765289584928	0.683765289584928	0.683765289584928	LS
ENSMUSG00000002771	0.991353391062739	0.991353391062739	0.991353391062739	0.991353391062739	0.991353391062739	0.991353391062739	0.991353391062739	0.991353391062739	LS
ENSMUSG00000005034	0.991143695132883	0.991143695132883	0.991143695132883	0.991143695132883	0.991143695132883	0.991143695132883	0.991143695132883	0.991143695132883	LS
ENSMUSG00000005469	0.999999999962874	0.999999999962874	0.999999999962874	0.999999999962874	0.999999999962874	0.999999999962874	0.999999999962874	0.999999999962874	LS
ENSMUSG00000005580	0.999936311027752	0.999936311027752	0.999936311027752	0.999936311027752	0.999936311027752	0.999936311027752	0.999936311027752	0.999936311027752	LS
ENSMUSG00000015968	0.177509596634054	0.177509596634054	0.177509596634054	0.177509596634054	0.177509596634054	0.177509596634054	0.177509596634054	0.177509596634054	LS
ENSMUSG00000019370	0.042610938204675	0.042610938204675	0.042610938204675	0.042610938204675	0.042610938204675	0.042610938204675	0.042610938204675	0.042610938204675	LS
ENSMUSG00000020431	0.52706278621967	0.52706278621967	0.52706278621967	0.52706278621967	0.52706278621967	0.52706278621967	0.52706278621967	0.52706278621967	LS
ENSMUSG00000020524	0.119980237178394	0.119980237178394	0.119980237178394	0.119980237178394	0.119980237178394	0.119980237178394	0.119980237178394	0.119980237178394	LS
ENSMUSG00000020654	0.820176393611087	0.820176393611087	0.820176393611087	0.820176393611087	0.820176393611087	0.820176393611087	0.820176393611087	0.820176393611087	LS
ENSMUSG00000020734	0.760083794356818	0.760083794356818	0.760083794356818	0.760083794356818	0.760083794356818	0.760083794356818	0.760083794356818	0.760083794356818	LS
ENSMUSG00000020866	0.00840457307272935	0.00840457307272935	0.00840457307272935	0.00840457307272935	0.00840457307272935	0.00840457307272935	0.00840457307272935	0.00840457307272935	LS
ENSMUSG00000020893	0.00583650983056727	0.00583650983056727	0.00583650983056727	0.00583650983056727	0.00583650983056727	0.00583650983056727	0.00583650983056727	0.00583650983056727	LS
ENSMUSG00000021180	0.948369683379937	0.948369683379937	0.948369683379937	0.948369683379937	0.948369683379937	0.948369683379937	0.948369683379937	0.948369683379937	LS
ENSMUSG00000021250	0.999996880141175	0.999996880141175	0.999996880141175	0.999996880141175	0.999996880141175	0.999996880141175	0.999996880141175	0.999996880141175	LS
ENSMUSG00000021313	0.999974268101823	0.999974268101823	0.999974268101823	0.999974268101823	0.999974268101823	0.999974268101823	0.999974268101823	0.999974268101823	LS
ENSMUSG00000021536	0.0854223039207198	0.0854223039207198	0.0854223039207198	0.0854223039207198	0.0854223039207198	0.0854223039207198	0.0854223039207198	0.0854223039207198	LS
ENSMUSG00000021820	0.0931913626957799	0.0931913626957799	0.0931913626957799	0.0931913626957799	0.0931913626957799	0.0931913626957799	0.0931913626957799	0.0931913626957799	LS
ENSMUSG00000021933	0.998970341270516	0.998970341270516	0.998970341270516	0.998970341270516	0.998970341270516	0.998970341270516	0.998970341270516	0.998970341270516	LS
ENSMUSG00000022220	0.99999900101551	0.99999900101551	0.99999900101551	0.99999900101551	0.99999900101551	0.99999900101551	0.99999900101551	0.99999900101551	LS
ENSMUSG00000022376	0.214599745741487	0.214599745741487	0.214599745741487	0.214599745741487	0.214599745741487	0.214599745741487	0.214599745741487	0.214599745741487	LS
ENSMUSG00000022416	0.999995840938775	0.999995840938775	0.999995840938775	0.999995840938775	0.999995840938775	0.999995840938775	0.999995840938775	0.999995840938775	LS
ENSMUSG00000022840	0.926212311192451	0.926212311192451	0.926212311192451	0.926212311192451	0.926212311192451	0.926212311192451	0.926212311192451	0.926212311192451	LS
ENSMUSG00000022994	0.999999999999444	0.999999999999444	0.999999999999444	0.999999999999444	0.999999999999444	0.999999999999444	0.999999999999444	0.999999999999444	LS
ENSMUSG00000023439	0.999303342312369	0.999303342312369	0.999303342312369	0.999303342312369	0.999303342312369	0.999303342312369	0.999303342312369	0.999303342312369	LS
ENSMUSG00000024112	1	1	1	1	1	1	1	1	LS
ENSMUSG00000024256	0.826275665761187	0.826275665761187	0.826275665761187	0.826275665761187	0.826275665761187	0.826275665761187	0.826275665761187	0.826275665761187	LS
ENSMUSG00000024617	0.0427333348610477	0.0427333348610477	0.0427333348610477	0.0427333348610477	0.0427333348610477	0.0427333348610477	0.0427333348610477	0.0427333348610477	LS
ENSMUSG00000024639	0.618715771227892	0.618715771227892	0.618715771227892	0.618715771227892	0.618715771227892	0.618715771227892	0.618715771227892	0.618715771227892	LS
ENSMUSG00000024960	0.966770279602084	0.966770279602084	0.966770279602084	0.966770279602084	0.966770279602084	0.966770279602084	0.966770279602084	0.966770279602084	LS
ENSMUSG00000025739	0.952143847085377	0.952143847085377	0.952143847085377	0.952143847085377	0.952143847085377	0.952143847085377	0.952143847085377	0.952143847085377	LS
ENSMUSG00000025892	0.657987574549224	0.657987574549224	0.657987574549224	0.657987574549224	0.657987574549224	0.657987574549224	0.657987574549224	0.657987574549224	LS
ENSMUSG00000025958	0.156670932957443	0.156670932957443	0.156670932957443	0.156670932957443	0.156670932957443	0.156670932957443	0.156670932957443	0.156670932957443	LS
ENSMUSG00000026567	0.999303826133919	0.999303826133919	0.999303826133919	0.999303826133919	0.999303826133919	0.999303826133919	0.999303826133919	0.999303826133919	LS
ENSMUSG00000026824	0.987271128292669	0.987271128292669	0.987271128292669	0.987271128292669	0.987271128292669	0.987271128292669	0.987271128292669	0.987271128292669	LS
ENSMUSG00000026959	0.0296246095748425	0.0296246095748425	0.0296246095748425	0.0296246095748425	0.0296246095748425	0.0296246095748425	0.0296246095748425	0.0296246095748425	LS
ENSMUSG00000027523	0.556623482397273	0.556623482397273	0.556623482397273	0.556623482397273	0.556623482397273	0.556623482397273	0.556623482397273	0.556623482397273	LS
ENSMUSG00000027669	0.0454171596900298	0.0454171596900298	0.0454171596900298	0.0454171596900298	0.0454171596900298	0.0454171596900298	0.0454171596900298	0.0454171596900298	LS
ENSMUSG00000028957	0.018381812252662	0.018381812252662	0.018381812252662	0.018381812252662	0.018381812252662	0.018381812252662	0.018381812252662	0.018381812252662	LS
ENSMUSG00000029064	0.11546423384793	0.11546423384793	0.11546423384793	0.11546423384793	0.11546423384793	0.11546423384793	0.11546423384793	0.11546423384793	LS
ENSMUSG00000029334	0.121827909187461	0.121827909187461	0.121827909187461	0.121827909187461	0.121827909187461	0.121827909187461	0.121827909187461	0.121827909187461	LS
ENSMUSG00000029361	0.999986000272054	0.999986000272054	0.999986000272054	0.999986000272054	0.999986000272054	0.999986000272054	0.999986000272054	0.999986000272054	LS
ENSMUSG00000029663	0.212642844981569	0.212642844981569	0.212642844981569	0.212642844981569	0.212642844981569	0.212642844981569	0.212642844981569	0.212642844981569	LS
ENSMUSG00000029713	0.999894805114005	0.999894805114005	0.999894805114005	0.999894805114005	0.999894805114005	0.999894805114005	0.999894805114005	0.999894805114005	LS
ENSMUSG00000029778	0.755492100328228	0.755492100328228	0.755492100328228	0.755492100328228	0.755492100328228	0.755492100328228	0.755492100328228	0.755492100328228	LS
ENSMUSG00000030102	0.999999999999676	0.999999999999676	0.999999999999676	0.999999999999676	0.999999999999676	0.999999999999676	0.999999999999676	0.999999999999676	LS
ENSMUSG00000030209	0.0486621573605374	0.0486621573605374	0.0486621573605374	0.0486621573605374	0.0486621573605374	0.0486621573605374	0.0486621573605374	0.0486621573605374	LS
ENSMUSG00000030592	0.997938491765542	0.997938491765542	0.997938491765542	0.997938491765542	0.997938491765542	0.997938491765542	0.997938491765542	0.997938491765542	LS
ENSMUSG00000031659	0.999884972614568	0.999884972614568	0.999884972614568	0.999884972614568	0.999884972614568	0.999884972614568	0.999884972614568	0.999884972614568	LS
ENSMUSG00000031748	0.878455816646584	0.878455816646584	0.878455816646584	0.878455816646584	0.878455816646584	0.878455816646584	0.878455816646584	0.878455816646584	LS
ENSMUSG00000032034	0.999776726136847	0.999776726136847	0.999776726136847	0.999776726136847	0.999776726136847	0.999776726136847	0.999776726136847	0.999776726136847	LS
ENSMUSG00000032192	0.0857826274718778	0.0857826274718778	0.0857826274718778	0.0857826274718778	0.0857826274718778	0.0857826274718778	0.0857826274718778	0.0857826274718778	LS
ENSMUSG00000032246	0.985070625454572	0.985070625454572	0.985070625454572	0.985070625454572	0.985070625454572	0.985070625454572	0.985070625454572	0.985070625454572	LS
ENSMUSG00000032562	0.992703427264507	0.992703427264507	0.992703427264507	0.992703427264507	0.992703427264507	0.992703427264507	0.992703427264507	0.992703427264507	LS
ENSMUSG00000032766	0.499730662882575	0.499730662882575	0.499730662882575	0.499730662882575	0.499730662882575	0.499730662882575	0.499730662882575	0.499730662882575	LS
ENSMUSG00000033765	0.990633504795035	0.990633504795035	0.990633504795035	0.990633504795035	0.990633504795035	0.990633504795035	0.990633504795035	0.990633504795035	LS
ENSMUSG00000033981	0.0436095178599747	0.0436095178599747	0.0436095178599747	0.0436095178599747	0.0436095178599747	0.0436095178599747	0.0436095178599747	0.0436095178599747	LS
ENSMUSG00000036402	0.999063310489826	0.999063310489826	0.999063310489826	0.999063310489826	0.999063310489826	0.999063310489826	0.999063310489826	0.999063310489826	LS
ENSMUSG00000036438	0.998383351803904	0.999734225269706	0.999994768575585	0.999129946470753	0.999988304947358	0.999994768575585	0.99999477289722	0.999996843273771	LS
ENSMUSG00000038026	0.933290154838582	0.933290154838582	0.933290154838582	0.933290154838582	0.933290154838582	0.933290154838582	0.933290154838582	0.933290154838582	LS
ENSMUSG00000038473	0.994920150010607	0.994920150010607	0.994920150010607	0.994920150010607	0.994920150010607	0.994920150010607	0.994920150010607	0.994920150010607	LS
ENSMUSG00000038811	0.999097391641354	0.999097391641354	0.999097391641354	0.999097391641354	0.999097391641354	0.999097391641354	0.999097391641354	0.999097391641354	LS
ENSMUSG00000039943	0.370058160448066	0.370058160448066	0.370058160448066	0.370058160448066	0.370058160448066	0.370058160448066	0.370058160448066	0.370058160448066	LS
ENSMUSG00000040061	0.999999963155669	0.999999963155669	0.999999963155669	0.999999963155669	0.999999963155669	0.999999963155669	0.999999963155669	0.999999963155669	LS
ENSMUSG00000041624	0.0976116220474329	0.0976116220474329	0.0976116220474329	0.0976116220474329	0.0976116220474329	0.0976116220474329	0.0976116220474329	0.0976116220474329	LS
ENSMUSG00000042644	0.458159414184948	0.458159414184948	0.458159414184948	0.458159414184948	0.458159414184948	0.458159414184948	0.458159414184948	0.458159414184948	LS
ENSMUSG00000043301	0.101581902682367	0.101581902682367	0.101581902682367	0.101581902682367	0.101581902682367	0.101581902682367	0.101581902682367	0.101581902682367	LS
ENSMUSG00000048240	0.999767009442641	0.999767009442641	0.999767009442641	0.999767009442641	0.999767009442641	0.999767009442641	0.999767009442641	0.999767009442641	LS
ENSMUSG00000049892	0.096989202346472	0.096989202346472	0.096989202346472	0.096989202346472	0.096989202346472	0.096989202346472	0.096989202346472	0.096989202346472	LS
ENSMUSG00000050901	0.983639920457853	0.983639920457853	0.983639920457853	0.983639920457853	0.983639920457853	0.983639920457853	0.983639920457853	0.983639920457853	LS
ENSMUSG00000050965	0.448787758430325	0.448787758430325	0.448787758430325	0.448787758430325	0.448787758430325	0.448787758430325	0.448787758430325	0.448787758430325	LS
ENSMUSG00000051177	0.126330023762961	0.126330023762961	0.126330023762961	0.126330023762961	0.126330023762961	0.126330023762961	0.126330023762961	0.126330023762961	LS
ENSMUSG00000051331	0.0373292372444581	0.0373292372444581	0.0373292372444581	0.0373292372444581	0.0373292372444581	0.0373292372444581	0.0373292372444581	0.0373292372444581	LS
ENSMUSG00000052889	0.308948019082778	0.308948019082778	0.308948019082778	0.308948019082778	0.308948019082778	0.308948019082778	0.308948019082778	0.308948019082778	LS
ENSMUSG00000052920	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	0.999999999999999	LS
ENSMUSG00000053819	0.214561346855835	0.214561346855835	0.214561346855835	0.214561346855835	0.214561346855835	0.214561346855835	0.214561346855835	0.214561346855835	LS
ENSMUSG00000054764	0.482157794572966	0.482157794572966	0.482157794572966	0.482157794572966	0.482157794572966	0.482157794572966	0.482157794572966	0.482157794572966	LS
ENSMUSG00000055866	0.00112034535536365	0.00112034535536365	0.00112034535536365	0.00112034535536365	0.00112034535536365	0.00112034535536365	0.00112034535536365	0.00112034535536365	LS
ENSMUSG00000057378	0.23842048804063	0.23842048804063	0.23842048804063	0.23842048804063	0.23842048804063	0.23842048804063	0.23842048804063	0.23842048804063	LS
ENSMUSG00000057614	0.999545066475335	0.999545066475335	0.999545066475335	0.999545066475335	0.999545066475335	0.999545066475335	0.999545066475335	0.999545066475335	LS
ENSMUSG00000057897	0.030565147196853	0.030565147196853	0.030565147196853	0.030565147196853	0.030565147196853	0.030565147196853	0.030565147196853	0.030565147196853	LS
ENSMUSG00000059003	0.999892378061746	0.999892378061746	0.999892378061746	0.999892378061746	0.999892378061746	0.999892378061746	0.999892378061746	0.999892378061746	LS
ENSMUSG00000063065	0.992586168195856	0.992586168195856	0.992586168195856	0.992586168195856	0.992586168195856	0.992586168195856	0.992586168195856	0.992586168195856	LS
ENSMUSG00000063130	0.572892596402238	0.572892596402238	0.572892596402238	0.572892596402238	0.572892596402238	0.572892596402238	0.572892596402238	0.572892596402238	LS
ENSMUSG00000063358	0.315377244843304	0.315377244843304	0.315377244843304	0.315377244843304	0.315377244843304	0.315377244843304	0.315377244843304	0.315377244843304	LS
ENSMUSG00000063594	0.00819728677793297	0.00819728677793297	0.00819728677793297	0.00819728677793297	0.00819728677793297	0.00819728677793297	0.00819728677793297	0.00819728677793297	LS
ENSMUSG00000068523	0.594644009041221	0.481066209096637	0.504414637084255	0.496950293748622	0.998582034181903	0.504414637084255	0.671373041187653	0.984228806192361	LS
ENSMUSG00000099269	0.995575596075968	0.995575596075968	0.995575596075968	0.995575596075968	0.995575596075968	0.995575596075968	0.995575596075968	0.995575596075968	LS
ENSMUSG00000000001	0.222462293127486	0.222462293127486	0.222462293127486	0.222462293127486	0.222462293127486	0.222462293127486	0.222462293127486	0.222462293127486	RAIN
ENSMUSG00000001175	0.000948217455430523	0.000948217455430523	0.000948217455430523	0.000948217455430523	0.000948217455430523	0.000948217455430523	0.000948217455430523	0.000948217455430523	RAIN
ENSMUSG00000001986	0.0698041864885243	0.0698041864885243	0.0698041864885243	0.0698041864885243	0.0698041864885243	0.0698041864885243	0.0698041864885243	0.0698041864885243	RAIN
ENSMUSG00000002771	0.609354422055	0.609354422055	0.609354422055	0.609354422055	0.609354422055	0.609354422055	0.609354422055	0.609354422055	RAIN
ENSMUSG00000005034	0.459802669986501	0.459802669986501	0.459802669986501	0.459802669986501	0.459802669986501	0.459802669986501	0.459802669986501	0.459802669986501	RAIN
ENSMUSG00000005469	0.953148858660766	0.953148858660766	0.953148858660766	0.953148858660766	0.953148858660766	0.953148858660766	0.953148858660766	0.953148858660766	RAIN
ENSMUSG00000005580	0.98651860120989	0.98651860120989	0.98651860120989	0.98651860120989	0.98651860120989	0.98651860120989	0.98651860120989	0.98651860120989	RAIN
ENSMUSG00000015968	0.0066409634939644	0.0066409634939644	0.0066409634939644	0.0066409634939644	0.0066409634939644	0.0066409634939644	0.0066409634939644	0.0066409634939644	RAIN
