ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000022661	1369.06600972052	1462.858164385	1975.49823721017	2499.49712868603	1358.60383364508	968.037129248139	2558.56606731726	2424.39180583757
ENSMUSG00000022663	1503.99367165093	1479.89455605097	1941.23113855951	1993.16122965607	1483.87433921882	1450.20121661311	1458.44552240197	1925.16251080679
ENSMUSG00000022664	305.83603370892	341.863592763886	294.697048395619	281.05933378358	308.656194145602	421.584496901169	374.040985271196	355.719956398082
ENSMUSG00000022665	3630.45362367412	1168.69646828584	1560.86634353726	1765.73917331211	4305.6893359056	1525.61662514969	1648.60921659447	1656.46417464343
ENSMUSG00000022667	16.1913194316487	19.307910554771	17.1335493253267	12.8729465855075	12.9144851106946	9.89054538184561	4.71480233535121	6.10678036734904
ENSMUSG00000022668	379.596488897542	477.018966647283	507.15306002967	635.065364885035	476.544500584633	471.037223810397	443.191419523014	696.172961877791
ENSMUSG00000022671	325.62542412538	324.827201097912	251.863175082302	334.696611223194	281.535775413143	314.024815873598	284.459740899523	302.285628183778
ENSMUSG00000022672	334.620601587407	338.456314430691	296.410403328152	371.169959882132	405.514832475812	336.278542982751	348.895372815989	349.613176030733
ENSMUSG00000022673	242.869791474731	266.903469433599	207.315946836453	218.840091953627	268.621290302449	274.462634346216	210.594504312354	195.416971755169
ENSMUSG00000022674	88.1527391278652	78.3674016634822	77.10097196397	87.9651350009677	104.607329396627	77.8880448820342	99.0108490423754	125.188997530655
ENSMUSG00000022676	176.30547825573	198.757902769701	212.456011634051	175.930270001935	130.436299618016	121.159180927609	251.456124552064	174.043240469448
ENSMUSG00000022677	793.374652150787	820.018318855567	1038.2930891148	920.415680863784	860.104708372264	851.823221011453	834.520013357164	1080.90012502078
ENSMUSG00000022678	719.614196962165	685.998704416568	678.488553282936	652.229293665712	711.588129599275	645.358086165426	660.072326949169	767.927631194142
ENSMUSG00000022679	26.9855323860812	47.7018966647283	70.2475522338394	32.1823664637687	41.3263523542229	86.5422720911491	55.0060272457641	35.113987112257
ENSMUSG00000022680	1980.73807713836	2092.06889658165	2163.96727978876	1969.56082758264	1932.00697255992	2251.33539254261	1900.06534114654	2134.31973838849
ENSMUSG00000022681	1360.07083225849	1308.39487994683	1338.13020230801	1727.12033355559	1110.64571951974	1246.20871811255	1326.43105701214	1798.44681818429
ENSMUSG00000022682	654.84891923557	799.574648856398	964.618827015892	894.669787692769	772.28620961954	869.131675429683	902.098846830531	998.458590061569
ENSMUSG00000022683	0	0	0	0	0	0	0	0
ENSMUSG00000022684	1154.98078612428	1377.67620605513	1816.15622848463	1527.58966148022	1146.80627782968	1403.22112604935	1634.46480958842	1416.77304522498
ENSMUSG00000022685	381.395524389947	576.965797754332	507.15306002967	444.116657200008	424.886560141854	579.833223010699	465.193830421319	554.190318336926
ENSMUSG00000022686	7.19614196962165	22.7151888879658	11.9934845277287	15.018437683092	21.9546246881809	14.8358180727684	22.0024108983056	12.2135607346981
ENSMUSG00000022687	224.879436550677	171.499676104142	167.908783388201	190.948707685027	205.340313260045	153.303453418607	216.880907426156	170.989850285773
ENSMUSG00000022696	12.5932484468379	35.2085427763471	23.9869690554573	12.8729465855075	7.74869106641679	27.1989998000754	37.7184186828097	18.3203411020471
ENSMUSG00000022698	1556.16570093068	1249.33538883812	1889.83049058353	1368.82332025896	1974.62477342521	1432.89276219488	1403.43949515621	1465.62728816377
ENSMUSG00000022701	176.30547825573	181.721511103727	138.781749535146	182.366743294689	185.968585594003	179.266135045952	180.734089521796	175.569935561285
ENSMUSG00000022702	395.787808329191	480.426244980478	397.498344347579	362.587995491794	365.479928632659	369.65913364648	370.897783714295	300.75893309194
ENSMUSG00000022704	347.213850034245	413.416437760978	402.638409145177	336.842102320779	331.902267344852	349.878042882789	394.471795391051	319.079274193988
ENSMUSG00000022705	0	0	0	0	0	0	0	0
ENSMUSG00000022706	795.173687643192	833.647432188346	983.465731273751	873.214876716923	729.668408754248	778.880448820342	900.527246052081	943.497566755427
ENSMUSG00000022707	4823.21415513891	5666.30386810308	5558.12340113597	5674.82395311121	4760.27921180205	6007.27000129848	3886.56872510785	6964.78300896158
ENSMUSG00000022708	3558.49220397791	2925.71632877	3526.08445115223	4007.77737028799	3418.46420880087	2739.68107077123	3129.05714989475	4019.78817680751
ENSMUSG00000022710	1615.53387218006	1751.34106326217	1800.73603409183	1525.44417038264	1832.56543720757	1917.52948590532	1675.32642982813	1445.78025196989
ENSMUSG00000022711	1572.35702036233	1651.39423215512	1629.40054083857	2031.7800694126	1359.89528215615	1628.23103348633	1579.45878234266	1938.90276663332
ENSMUSG00000022715	0	0	0	0	1.29144851106946	0	0	0
ENSMUSG00000022718	367.003240450704	383.886692206623	299.837113193217	319.678173540102	395.183244387256	318.970088564521	330.036163474585	372.513602408292
ENSMUSG00000022721	627.863386849489	664.419274973001	601.387581318966	714.448535495665	640.558461490455	578.596904837968	735.509164314789	679.379315867581
ENSMUSG00000022722	188.898726702568	206.708218880489	210.742656701518	214.549109758458	164.013960905822	200.283543982374	193.3068957494	224.424178500077
ENSMUSG00000022723	831.154397491301	658.740477751009	534.566738950192	727.321482081172	840.732980706222	644.121767992696	510.770252996381	648.845414030836
ENSMUSG00000022724	512.725115335543	563.336684421553	587.680741858705	566.409649762329	586.317624025537	540.271041483317	440.048217966113	732.813644081885
ENSMUSG00000022738	0	0	0	0	0	0	0	0
ENSMUSG00000022742	255.463039921569	273.718026099988	248.436465217237	197.385180977781	313.82198818988	297.952679628099	183.877291078697	196.943666847007
ENSMUSG00000022744	823.958255521679	839.326229410338	930.351728365239	772.376795130448	776.160555152748	830.805812075031	821.947207129561	856.475946520703
ENSMUSG00000022747	1196.3586024496	958.580971072158	1382.67743055386	1036.27220013335	1126.14310165257	1078.06944662117	1367.29267725185	858.002641612541
ENSMUSG00000022748	194.295833179785	134.019614438998	126.788265007417	135.165939147828	157.556718350475	137.231317173108	102.154050599276	128.24238771433
ENSMUSG00000022749	721.41323245457	899.521479963447	779.576494302364	772.376795130448	705.130887043928	836.987402938685	715.078354194933	694.646266785954
ENSMUSG00000022750	653.049883743165	614.445859419476	529.426674152594	652.229293665712	625.061079357621	651.53967702908	532.772663894687	668.69245022472
ENSMUSG00000022751	1059.63190502679	1111.90849606593	1127.3875456065	1276.56720306282	911.762648815042	1048.39781047563	1156.6981729395	1335.8582053576
ENSMUSG00000022752	1962.74772221431	2218.13819490986	2669.4069848859	2171.23699075559	2005.61953769088	2095.55930277854	1914.20974815259	2277.82907702119
ENSMUSG00000022753	0	2.27151888879658	1.71335493253267	0	0	1.2363181727307	0	3.05339018367452
ENSMUSG00000022754	35.9807098481083	14.7648727771778	22.2736141229247	21.4549109758458	47.7835949095702	24.726363454614	28.2888140121073	22.9004263775589
ENSMUSG00000022755	0	0	0	0	0	0	0	0
ENSMUSG00000022756	28.7845678784866	32.9370238875505	15.420194392794	8.58196439033831	20.6631761771114	34.6169088364596	36.1468179043593	13.7402558265353
ENSMUSG00000022757	1883.59016054847	1649.12271326632	1739.05525652066	2006.03417624158	1695.67189503421	1722.19121461387	1483.59113485718	2248.82187027629
ENSMUSG00000022758	185.300655717758	165.820878882151	178.188912983397	223.131074148796	241.50087156999	202.756180327835	132.014465389834	161.82967973475
ENSMUSG00000022759	14.3922839392433	20.4436699991693	6.85341973013067	15.018437683092	16.788830643903	12.363181727307	14.1444070060536	7.6334754591863
ENSMUSG00000022760	363.405169465893	278.261063877582	294.697048395619	323.969155735271	302.198951590255	328.860633946367	352.03857437289	245.797909785799
ENSMUSG00000022761	1376.26215169014	1294.76576661405	1247.32239088378	1373.11430245413	1180.38393911749	1374.78580807654	1351.57666946735	1450.3603372454
ENSMUSG00000022762	5.39710647721624	3.40727833319488	3.42670986506534	4.29098219516916	14.2059336217641	3.70895451819211	4.71480233535121	1.52669509183726
ENSMUSG00000022763	12.5932484468379	5.67879722199146	6.85341973013067	17.1639287806766	18.0802791549725	6.18159086365351	12.5728062276032	13.7402558265353
ENSMUSG00000022765	678.236380636841	706.442374415738	705.902232203459	703.721080007742	776.160555152748	702.228722111039	581.492288026649	702.27974224514
ENSMUSG00000022766	10.7942129544325	13.6291133327795	10.280129595196	15.018437683092	10.3315880885557	17.3084544182298	12.5728062276032	7.6334754591863
ENSMUSG00000022768	5.39710647721624	10.2218349995846	10.280129595196	4.29098219516916	10.3315880885557	11.1268635545763	9.42960467070242	3.05339018367452
ENSMUSG00000022769	44.9758873101353	36.3443022207453	27.4136789205227	62.2192418299528	49.0750434206397	17.3084544182298	44.0048217966113	51.9076331224669
ENSMUSG00000022770	1237.73641877492	1612.77841104557	1214.76864716566	1252.96680098939	1291.44851106946	1554.05194312249	983.822087309952	1169.44844034734
ENSMUSG00000022771	1230.5402768053	1259.55722383771	1197.63509784033	1293.7311318435	1211.37870338316	1181.92017313055	1159.8413744964	1242.72980475553
ENSMUSG00000022772	127.731519960784	169.228157215346	147.348524197809	70.8012062202911	153.682372817266	164.430316973183	113.155256048429	91.6017055102357
ENSMUSG00000022773	44.9758873101353	32.9370238875505	15.420194392794	27.8913842685995	24.5375217103198	19.7810907636912	18.8592093414048	29.007206744908
ENSMUSG00000022774	818.561149044463	766.637624968847	966.332181948425	1012.67179805992	931.134376481084	814.733675829532	950.818470962494	865.636117071727
ENSMUSG00000022779	1016.45505320906	1225.48444050576	938.918503027902	965.47099391306	874.310641994028	966.800811075409	949.246870184043	1012.1988458881
ENSMUSG00000022780	0	1.13575944439829	0	0	2.58289702213893	0	0	0
ENSMUSG00000022781	1379.86022267495	1445.82177271903	1440.93149825997	1396.71470452756	1376.68411280005	1544.16139774065	1450.58751850972	1522.11500656175
ENSMUSG00000022783	0	1.13575944439829	0	4.29098219516916	1.29144851106946	0	3.14320155690081	3.05339018367452
ENSMUSG00000022787	196.09486867219	180.585751659328	243.296400419639	203.821654270535	213.089004326462	237.373089164295	216.880907426156	206.10383739803
ENSMUSG00000022788	429.969482684894	377.072135540233	423.198668335569	399.061344150732	458.46422142966	370.895451819211	344.180570480638	499.229295030784
ENSMUSG00000022789	2333.34903364982	2714.46507211192	2549.47213960861	2840.63021320198	2634.55496258171	2640.77561695278	2305.53834198674	3039.64992784799
ENSMUSG00000022790	14.3922839392433	10.2218349995846	17.1335493253267	8.58196439033831	9.04013957748625	4.94527269092281	7.85800389225202	12.2135607346981
ENSMUSG00000022791	1719.87793073957	1720.67555826341	1254.17581061391	1815.08546855655	1591.06456563758	1644.30316973183	1546.4551659952	1599.97645624545
ENSMUSG00000022792	401.184914806407	406.601881094589	392.358279549981	429.098219516916	344.816752455547	406.748678828401	356.753376708241	447.321661908317
ENSMUSG00000022793	379.596488897542	423.638272760563	551.700288275519	504.190407932376	299.616054568116	348.641724710058	603.494698924955	340.453005479709
ENSMUSG00000022797	2712.94552254736	9254.16795295728	1428.93801373224	1883.74118367926	3479.16228882114	3198.35511285432	3924.28714379066	2384.6977334498
ENSMUSG00000022798	0	0	0	0	0	0	0	0
ENSMUSG00000022799	1478.80717475725	1705.91068548623	1775.03571010384	1690.64698489665	1397.34728897716	1635.64894252272	2038.36620965017	1415.24635013314
ENSMUSG00000022800	1149.58367964706	1176.64678439663	1182.21490344754	1066.30907549954	1247.5392616931	1251.15399080347	1123.69455659204	1053.41961336771
ENSMUSG00000022801	1307.89880297873	1337.92462550119	990.319151003882	948.307065132384	1128.72599867471	1282.06194512174	1117.40815347824	966.397993132986
ENSMUSG00000022802	71.9614196962165	111.304425551033	77.10097196397	115.856519269567	87.8184987527236	154.539771591338	55.0060272457641	83.9682300510494
ENSMUSG00000022803	701.623842038111	571.287000532341	452.325702188624	673.684204641558	657.347292134358	555.106859556085	421.189008624708	687.012791326767
ENSMUSG00000022805	1.79903549240541	6.81455666638975	11.9934845277287	17.1639287806766	6.45724255534732	7.41790903638421	6.28640311380161	3.05339018367452
ENSMUSG00000022807	1541.77341699144	1869.46004547959	2174.24740938396	1169.2926481836	1314.69458426872	1926.18371311443	1533.88235976759	1209.14251273511
ENSMUSG00000022808	717.81516146976	809.796483855982	801.850108425288	632.919873787451	773.577658130609	731.900358256575	705.648749524231	720.600083347187
ENSMUSG00000022809	0	1.13575944439829	0	0	1.29144851106946	0	0	0
ENSMUSG00000022811	665.643132190003	848.412304965524	981.752376341219	828.159563667647	861.396156883333	782.589403338534	766.941179883797	885.483153265611
ENSMUSG00000022812	1241.33448975973	1256.14994550451	1211.3419373006	1495.40729501645	1296.61430511374	1066.9425830666	1005.82449820826	1770.96630653122
ENSMUSG00000022814	491.136689426678	555.386368310765	406.065119010242	349.715048906286	462.338566962868	630.522268092658	298.604147905577	589.304305449183
ENSMUSG00000022816	1451.82164237117	1102.82242051074	1016.01947499187	765.940321837695	1779.61604825372	970.509765593601	1125.26615737049	879.376372898262
ENSMUSG00000022817	1892.58533801049	1468.53696160699	1147.94780479689	1165.00166598843	1560.06980137191	1826.04194112325	1210.13259940681	1349.59846118414
ENSMUSG00000022818	3.59807098481083	3.40727833319488	10.280129595196	8.58196439033831	12.9144851106946	3.70895451819211	7.85800389225202	12.2135607346981
ENSMUSG00000022820	437.165624654515	427.045551093758	404.35176407771	564.264158664744	338.3595099002	368.422815473749	517.056656110183	509.916160673645
ENSMUSG00000022821	1.79903549240541	2.27151888879658	0	2.14549109758458	2.58289702213893	2.4726363454614	3.14320155690081	0
ENSMUSG00000022822	1070.42611798122	916.557871629422	546.560223477921	828.159563667647	1322.44327533513	718.300858356538	743.367168207041	858.002641612541
ENSMUSG00000022824	7.19614196962165	1.13575944439829	3.42670986506534	2.14549109758458	2.58289702213893	1.2363181727307	6.28640311380161	1.52669509183726
ENSMUSG00000022827	125.932484468379	185.128789436922	188.469042578593	167.348305611597	140.767887706572	140.9402716913	135.157666946735	140.455948449028
ENSMUSG00000022828	334.620601587407	413.416437760978	407.778473942775	326.114646832856	392.600347365117	415.402906037516	334.750965809936	403.047504245037
ENSMUSG00000022829	1.79903549240541	0	1.71335493253267	0	1.29144851106946	0	0	0
ENSMUSG00000022831	257.262075413974	283.939861099573	280.990208935357	287.495807076334	255.706805191754	231.191498300641	289.174543234874	282.438591989893
ENSMUSG00000022832	0	0	0	0	0	0	0	0
ENSMUSG00000022833	61.167206741784	86.3177177742702	47.9739381109147	53.6372774396145	72.32111661989	40.7984997001132	55.0060272457641	53.4343282143041
ENSMUSG00000022836	1320.49205142557	1301.58032328044	1377.53736575626	1544.7535902609	1217.83594593851	1206.64653658516	1634.46480958842	1485.47432435765
ENSMUSG00000022837	196.09486867219	230.559167212853	239.869690554573	205.96714536812	209.214658793253	223.773589264257	254.599326108965	206.10383739803
ENSMUSG00000022838	89.9517746202706	95.4037933294565	104.514650884493	100.838081586475	77.4869106641679	77.8880448820342	80.1516397009705	122.135607346981
ENSMUSG00000022840	492.935724919083	183.993029992523	258.716594812433	152.329867928505	559.197205293078	201.519862155104	201.164899641652	152.669509183726
ENSMUSG00000022841	757.393942302679	685.998704416568	825.837077480746	774.522286228033	681.884813844677	694.810813074654	798.373195452805	625.944987653277
ENSMUSG00000022842	75.5594906810273	60.1952505531095	99.3745860868947	64.3647329275374	95.5671898191404	65.5248631547272	94.2960467070242	62.5944987653277
ENSMUSG00000022843	199.692939657001	177.178473326134	169.622138320734	143.747903538167	149.808027284058	189.156680427797	242.026519881362	155.722899367401
ENSMUSG00000022844	251.864968936758	226.01612943526	217.596076431649	433.389201712085	264.74694476924	248.499952718871	227.882112875308	406.100894428711
ENSMUSG00000022847	52.172029279757	24.9867077767624	15.420194392794	27.8913842685995	59.4066315091954	38.3258633546518	33.0036163474585	22.9004263775589
ENSMUSG00000022848	588.28460601657	434.995867204546	572.260547465911	517.063354517883	565.654447848426	520.489950719625	592.493493475802	476.328868653225
ENSMUSG00000022849	62.9662422341894	77.2316422190839	66.820842368774	64.3647329275374	68.4467710866816	82.833317572957	81.723240479421	71.7546693163513
ENSMUSG00000022853	2029.31203543331	4328.37924260189	3243.38088728434	590.010051835759	1722.79231376667	2373.73089164295	1324.85945623369	595.411085816532
ENSMUSG00000022855	1045.23962108754	1099.41514217755	1081.12696242811	1117.80086184157	1083.52530078728	980.400310975446	1026.25530832811	1132.80775814325
ENSMUSG00000022856	174.506442763325	193.07910554771	207.315946836453	238.149511831888	202.757416237906	176.79349870049	238.883318324461	232.057653959264
ENSMUSG00000022857	0	0	0	0	0	0	0	0
ENSMUSG00000022858	892.321604233085	922.236668851413	1332.99013751042	991.216887084075	1039.61605141092	991.527174530023	1247.85101808962	906.856884551333
ENSMUSG00000022860	23.3874614012704	0	8.56677466266334	4.29098219516916	23.2460731992504	2.4726363454614	1.5716007784504	0
ENSMUSG00000022861	7.19614196962165	5.67879722199146	5.140064797598	6.43647329275374	10.3315880885557	7.41790903638421	1.5716007784504	1.52669509183726
ENSMUSG00000022863	80.9565971582436	69.2813261082958	77.10097196397	66.5102240251219	72.32111661989	60.5795904638044	97.439248263925	71.7546693163513
ENSMUSG00000022864	64.7652777265949	84.0461988854736	99.3745860868947	55.782768537199	71.0296681088206	81.5969994002263	117.87005838378	64.121193857165
ENSMUSG00000022865	998.464698285004	1182.32558161862	1182.21490344754	1632.71872526186	1128.72599867471	1465.03703468588	1302.85704533538	1572.49594459238
ENSMUSG00000022867	1293.50651903949	1294.76576661405	1219.90871196326	1366.67782916138	1278.53402595877	1347.58680827646	1079.68973479543	1360.285326827
ENSMUSG00000022868	0	0	0	0	0	0	39.2900194612601	0
ENSMUSG00000022871	35.9807098481083	28.3939861099573	44.5472282458494	49.3462952444453	32.2862127767366	35.8532270091903	29.8604147905577	61.0678036734904
ENSMUSG00000022875	26.9855323860812	34.0727833319488	11.9934845277287	32.1823664637687	19.371727666042	33.3805906637289	44.0048217966113	35.113987112257
ENSMUSG00000022876	5.39710647721624	18.1721511103727	10.280129595196	10.7274554879229	27.1204187324588	6.18159086365351	7.85800389225202	12.2135607346981
ENSMUSG00000022877	0	0	0	0	0	0	1.5716007784504	0
ENSMUSG00000022878	26524.9793000254	25304.7204211939	29661.6005920055	30247.1334937474	27125.584526503	27065.4774374205	29088.7588083385	26217.9348121213
ENSMUSG00000022881	98.9469520822977	149.920246660575	143.921814332744	102.98357268406	114.938917485182	122.395499100339	155.58847706659	125.188997530655
ENSMUSG00000022883	30.583603370892	15.9006322215761	30.840388785588	21.4549109758458	28.4118672435282	30.9079543182675	23.574011676756	25.9538165612334
ENSMUSG00000022884	7001.84613644187	7128.02627304368	8027.06785891555	7172.37673922525	7190.78530963478	7518.0508083754	6559.86164925198	7166.3067610841
ENSMUSG00000022885	469.548263517813	434.995867204546	385.50485981985	491.317461346868	406.806280986881	543.979996001509	449.477822636815	658.005584581859
ENSMUSG00000022886	0	0	0	0	0	0	0	0
ENSMUSG00000022887	28.7845678784866	4.54303777759317	10.280129595196	15.018437683092	38.7434553320839	2.4726363454614	4.71480233535121	6.10678036734904
ENSMUSG00000022889	2493.4631924739	2860.9780404393	2993.23106713457	3653.77133918654	2324.60731992504	2617.2855716709	2484.70083073009	3523.6122719604
ENSMUSG00000022890	3853.53402473239	3328.91093153139	3798.50788542492	4647.1337173682	3993.15879622679	3491.3625197915	4362.76376097832	4112.91657740958
ENSMUSG00000022892	4222.3363006755	4048.98241927991	4343.35475397031	4271.6727752909	4246.2827043964	4205.95442362985	5069.984111281	3990.7809700626
ENSMUSG00000022893	624.265315864678	774.587941079635	830.977142278344	559.973176469575	732.251305776387	718.300858356538	902.098846830531	502.282685214459
ENSMUSG00000022894	465.950192533002	502.005674424045	358.091180899328	381.897415370055	650.89004957901	383.258633546518	341.037368923737	306.865713459289
ENSMUSG00000022895	2461.0805536106	2433.93248934554	1949.79791322218	2679.71838088314	2243.24606372766	2660.55670771647	2827.30980043228	2717.51726347032
ENSMUSG00000022897	1003.86180476222	914.286352740625	911.504824107379	875.360367814508	972.460728835307	856.768493702376	796.801594674354	778.614496837003
ENSMUSG00000022898	536.112576736813	481.562004424876	472.885961379016	437.680183907254	513.996507405647	474.746178328589	476.195035870472	471.748783377714
ENSMUSG00000022899	167.310300793703	362.307262763055	217.596076431649	130.874956952659	238.917974547851	259.626816273447	308.033752576279	149.616119000052
ENSMUSG00000022900	0	3.40727833319488	0	0	2.58289702213893	2.4726363454614	0	1.52669509183726
ENSMUSG00000022901	34.1816743557028	43.1588588871351	51.40064797598	51.4917863420299	68.4467710866816	39.5621815273824	69.1504342518177	33.5872920204197
ENSMUSG00000022902	0	0	0	0	0	0	0	0
ENSMUSG00000022905	1124.39718275338	986.974957182116	1012.59276512681	959.034520620307	1340.5235544901	1094.14158286667	928.816060064188	1010.67215079627
ENSMUSG00000022906	602.676889955813	821.154078299965	877.237725456726	907.542734278277	763.246070042054	806.079448620417	746.510369763941	793.881447755376
ENSMUSG00000022911	289.644714277271	252.138596656421	214.169366566583	242.440494027057	238.917974547851	267.044725309832	238.883318324461	239.69112941845
ENSMUSG00000022912	600.877854463408	599.680986642298	709.328942068524	583.573578543005	688.342056400025	705.937676629231	853.379222698569	661.058974765534
ENSMUSG00000022913	491.136689426678	576.965797754332	546.560223477921	596.446525128513	488.167537184258	526.671541583279	568.919481799046	599.991171092044
ENSMUSG00000022914	777.183332719138	910.87907440743	962.905472083359	954.743538425137	897.556715193278	871.604311775145	1084.40453713078	680.906010959418
ENSMUSG00000022931	0	0	0	0	1.29144851106946	0	0	0
ENSMUSG00000022935	0	0	0	0	0	0	0	1.52669509183726
ENSMUSG00000022938	0	0	0	2.14549109758458	0	0	0	0
ENSMUSG00000022940	323.826388632974	261.224672211607	361.517890764393	375.460942077301	369.354274165867	322.679043082713	407.044601618654	294.652152724591
ENSMUSG00000022941	100.745987574703	118.118982217422	130.214974872483	130.874956952659	89.1099472637931	74.1790903638421	133.586066168284	103.815266244934
ENSMUSG00000022945	14.3922839392433	26.1224672211607	23.9869690554573	17.1639287806766	20.6631761771114	18.5447725909605	18.8592093414048	18.3203411020471
ENSMUSG00000022946	811.365007074841	829.104394410753	611.667710914162	557.82768537199	712.879578110345	796.188903238572	546.91707090074	731.286948990048
ENSMUSG00000022947	143.922839392433	122.662019995016	111.368070614623	137.311430245413	147.225130261919	137.231317173108	163.446480958842	221.370788316403
ENSMUSG00000022948	138.525732915217	206.708218880489	183.328977780995	130.874956952659	123.979057062669	200.283543982374	256.170926887416	157.249594459238
ENSMUSG00000022949	1.79903549240541	1.13575944439829	1.71335493253267	0	2.58289702213893	2.4726363454614	0	3.05339018367452
ENSMUSG00000022951	994.866627300193	567.879722199146	620.234485576826	643.647329275374	1025.41011778916	635.467540783581	573.634284134397	770.981021377817
ENSMUSG00000022952	100.745987574703	49.9734155535249	34.2670986506534	47.2008041468607	113.647468974113	35.8532270091903	20.4308101198552	36.6406822040943
ENSMUSG00000022956	12138.0924672593	11853.921321185	14990.1423047283	16466.6441739616	10964.3978589798	11940.3609122331	15222.5251400706	13424.229942525
ENSMUSG00000022957	1530.97920403701	1387.89804105471	1297.00968392723	1255.11229208698	1450.29667793101	1219.00971831247	933.530862399539	1474.78745871479
ENSMUSG00000022960	111.540200529136	116.983222773024	116.508135412221	118.002010367152	116.230365996252	118.686544582147	163.446480958842	111.44874170412
ENSMUSG00000022961	4389.64660146921	4766.78238813963	4665.46548128645	4780.15416541844	4810.64570373376	4608.99414794006	4875.10561475315	4804.50945401186
ENSMUSG00000022962	964.283023929301	968.802806071743	1081.12696242811	1231.51189001355	1096.43978589798	1023.67144702102	949.246870184043	1264.10353604125
ENSMUSG00000022964	1502.19463615852	1595.7420193796	1850.42332713528	2134.76364209666	1625.93367543646	1756.80812345033	1719.33125162474	2338.89688069468
ENSMUSG00000022965	500.131866888705	356.628465541064	354.664471034262	446.262148297592	508.830713361369	424.057133246631	385.042190720349	412.20767479606
ENSMUSG00000022967	1059.63190502679	1188.00437884061	1183.92825838007	1274.42171196524	1016.36997821167	1247.44503628528	1175.5573822809	1294.637437878
ENSMUSG00000022969	807.76693609003	758.687308858059	894.371274782053	1280.85818525799	851.064568794777	768.989903438496	1013.68250210051	1065.63317410241
ENSMUSG00000022971	2675.16577720685	2873.47139432768	2928.12357969833	3621.58897272277	2373.68236334568	2698.88257107112	3182.49157636207	3291.55461800113
ENSMUSG00000022972	408.381056776029	340.727833319488	392.358279549981	416.225272931408	361.60558309945	426.529769592092	369.326182935845	361.826736765431
ENSMUSG00000022973	564.8971446153	625.803453863459	490.019510704343	456.989603785515	472.670155051424	498.236223610473	509.198652217931	467.168698102202
ENSMUSG00000022974	1243.13352525214	1315.20943661322	1552.2995688746	1950.25140770438	1203.63001231674	1305.55199040362	1661.18202282208	1570.96924950054
ENSMUSG00000022978	91.750810112676	98.8110716626514	89.0944564916987	120.147501464736	77.4869106641679	100.141771991187	111.583655269979	87.0216202347239
ENSMUSG00000022982	6082.5389998227	5880.96240309436	7538.76170314374	8875.8966707074	5808.93540279045	6823.23999530074	9083.85249944333	6764.7859519309
ENSMUSG00000022983	1142.38753767744	1092.60058551116	1060.56670323772	1109.21889745123	1101.60557994225	1111.4500372849	925.672858507287	1105.32724649018
ENSMUSG00000022986	0	0	0	0	1.29144851106946	0	0	0
ENSMUSG00000022987	331.022530602596	419.09523498297	310.117242788413	409.788799638654	383.560207787631	407.984997001132	344.180570480638	438.161491357294
ENSMUSG00000022991	0	4.54303777759317	0	8.58196439033831	2.58289702213893	3.70895451819211	0	0
ENSMUSG00000022992	304.036998216515	255.545874989616	332.390856911338	323.969155735271	308.656194145602	262.099452618909	278.173337785721	364.880126949105
ENSMUSG00000022993	21.588425908865	6.81455666638975	6.85341973013067	15.018437683092	3.87434553320839	7.41790903638421	15.716007784504	12.2135607346981
ENSMUSG00000022994	4461.60802116542	5512.97634310931	4891.62833238077	3889.77535992084	4264.36298355137	6405.36445291777	4889.2500217592	4048.79538355242
ENSMUSG00000022995	287.845678784866	240.781002212438	284.416918800423	216.694600856042	421.012214608646	286.825816073523	260.885729222767	180.150020836797
ENSMUSG00000022996	5.39710647721624	4.54303777759317	5.140064797598	15.018437683092	15.4973821328336	9.89054538184561	3.14320155690081	7.6334754591863
ENSMUSG00000022997	0	0	0	0	1.29144851106946	0	0	0
ENSMUSG00000022999	404.782985791218	369.121819429445	313.543952653478	315.387191344933	285.410120946352	343.696452019135	418.045807067807	303.812323275615
ENSMUSG00000023000	23.3874614012704	22.7151888879658	35.980453583186	12.8729465855075	15.4973821328336	42.0348178728439	29.8604147905577	13.7402558265353
ENSMUSG00000023004	1782.84417297376	1385.62652216592	757.302880179439	995.507869279244	1402.51308302144	778.880448820342	856.52242425547	1148.07470906162
ENSMUSG00000023007	937.29749154322	993.789513848506	1040.00644404733	928.997645254123	866.561950927611	893.858038884297	1027.82690910656	934.337396204404
ENSMUSG00000023008	942.694598020436	1034.67685384684	904.651404377249	1034.12670903577	854.938914327986	1018.7261743301	1210.13259940681	832.048825051307
ENSMUSG00000023009	183.501620225352	140.834171105388	133.641684737548	141.602412440582	154.973821328336	153.303453418607	204.308101198552	141.982643540865
ENSMUSG00000023010	7483.98764840652	7275.67500081546	9572.51400806001	9468.05221364075	7172.70503047981	8356.27452948681	9291.30380219878	8644.14760998257
ENSMUSG00000023011	8.99517746202706	2.27151888879658	17.1335493253267	12.8729465855075	5.16579404427786	3.70895451819211	9.42960467070242	3.05339018367452
ENSMUSG00000023013	0	6.81455666638975	3.42670986506534	12.8729465855075	5.16579404427786	2.4726363454614	6.28640311380161	10.6868656428608
ENSMUSG00000023015	57.5691357569732	82.9104394410753	41.120518380784	53.6372774396145	63.2809770424038	48.2164087364974	64.4356319164665	59.5411085816532
ENSMUSG00000023017	3.59807098481083	3.40727833319488	1.71335493253267	4.29098219516916	1.29144851106946	3.70895451819211	1.5716007784504	0
