ID	pvalue_mean	pvalue_brown	pvalue_fisher	pvalue_kost	pvalue_logitp	pvalue_sumlog	pvalue_sump	pvalue_sumz	algorithm
ENSMUSG00000053819	0.225278974375742	0.225278974375742	0.225278974375742	0.225278974375742	0.225278974375742	0.225278974375742	0.225278974375742	0.225278974375742	GeneCycle
ENSMUSG00000054764	0.439867931768895	0.439867931768895	0.439867931768895	0.439867931768895	0.439867931768895	0.439867931768895	0.439867931768895	0.439867931768895	GeneCycle
ENSMUSG00000055866	0	0	0	0	0	0	0	0	GeneCycle
ENSMUSG00000057378	0.278131729759412	0.278131729759412	0.278131729759412	0.278131729759412	0.278131729759412	0.278131729759412	0.278131729759412	0.278131729759412	GeneCycle
ENSMUSG00000057614	0.0574712517303438	0.0574712517303438	0.0574712517303438	0.0574712517303438	0.0574712517303438	0.0574712517303438	0.0574712517303438	0.0574712517303438	GeneCycle
ENSMUSG00000057897	0.1155333897317	0.1155333897317	0.1155333897317	0.1155333897317	0.1155333897317	0.1155333897317	0.1155333897317	0.1155333897317	GeneCycle
ENSMUSG00000059003	0.139786474353442	0.139786474353442	0.139786474353442	0.139786474353442	0.139786474353442	0.139786474353442	0.139786474353442	0.139786474353442	GeneCycle
ENSMUSG00000063065	0.438351483306783	0.438351483306783	0.438351483306783	0.438351483306783	0.438351483306783	0.438351483306783	0.438351483306783	0.438351483306783	GeneCycle
ENSMUSG00000063130	0.796122248501901	0.796122248501901	0.796122248501901	0.796122248501901	0.796122248501901	0.796122248501901	0.796122248501901	0.796122248501901	GeneCycle
ENSMUSG00000063358	0.0631966474397933	0.0631966474397933	0.0631966474397933	0.0631966474397933	0.0631966474397933	0.0631966474397933	0.0631966474397933	0.0631966474397933	GeneCycle
ENSMUSG00000063594	0.431565017771092	0.431565017771092	0.431565017771092	0.431565017771092	0.431565017771092	0.431565017771092	0.431565017771092	0.431565017771092	GeneCycle
ENSMUSG00000068523	0.401323024433435	0.0463237917333156	0.0304059472041719	0.0424720786410511	0.0687450738268974	0.0304059472041719	0.322120339880799	0.117244134969853	GeneCycle
ENSMUSG00000099269	0.158012698050697	0.158012698050697	0.158012698050697	0.158012698050697	0.158012698050697	0.158012698050697	0.158012698050697	0.158012698050697	GeneCycle
ENSMUSG00000000001	6.50360448620455e-05	6.50360448620455e-05	6.50360448620455e-05	6.50360448620455e-05	6.50360448620455e-05	6.50360448620455e-05	6.50360448620455e-05	6.50360448620455e-05	JTK
ENSMUSG00000001175	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	JTK
ENSMUSG00000001986	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	JTK
ENSMUSG00000002771	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	JTK
ENSMUSG00000005034	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	JTK
ENSMUSG00000005469	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	JTK
ENSMUSG00000005580	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	JTK
ENSMUSG00000015968	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	JTK
ENSMUSG00000019370	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	JTK
ENSMUSG00000020431	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	0.0623210773400418	JTK
ENSMUSG00000020524	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	JTK
ENSMUSG00000020654	0.000106710201181234	0.000106710201181234	0.000106710201181234	0.000106710201181234	0.000106710201181234	0.000106710201181234	0.000106710201181234	0.000106710201181234	JTK
ENSMUSG00000020734	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	JTK
ENSMUSG00000020866	0.026109848120959	0.026109848120959	0.026109848120959	0.026109848120959	0.026109848120959	0.026109848120959	0.026109848120959	0.026109848120959	JTK
ENSMUSG00000020893	1.08035769144355e-06	1.08035769144355e-06	1.08035769144355e-06	1.08035769144355e-06	1.08035769144355e-06	1.08035769144355e-06	1.08035769144355e-06	1.08035769144355e-06	JTK
ENSMUSG00000021180	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	0.00298941570374623	JTK
ENSMUSG00000021250	0.00546369241208682	0.00546369241208682	0.00546369241208682	0.00546369241208682	0.00546369241208682	0.00546369241208682	0.00546369241208682	0.00546369241208682	JTK
ENSMUSG00000021313	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	JTK
ENSMUSG00000021536	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	0.00249905476107358	JTK
ENSMUSG00000021820	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	JTK
ENSMUSG00000021933	0.0919114332468226	0.0919114332468226	0.0919114332468226	0.0919114332468226	0.0919114332468226	0.0919114332468226	0.0919114332468226	0.0919114332468226	JTK
ENSMUSG00000022220	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	JTK
ENSMUSG00000022376	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	JTK
ENSMUSG00000022416	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	0.12507447662655	JTK
ENSMUSG00000022840	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	0.00142887482721597	JTK
ENSMUSG00000022994	0.00274423523240991	0.00274423523240991	0.00274423523240991	0.00274423523240991	0.00274423523240991	0.00274423523240991	0.00274423523240991	0.00274423523240991	JTK
ENSMUSG00000023439	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	0.289551966490189	JTK
ENSMUSG00000024112	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	JTK
ENSMUSG00000024256	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	JTK
ENSMUSG00000024617	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	JTK
ENSMUSG00000024639	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	0.0228083907573296	JTK
ENSMUSG00000024960	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	0.00695748569387103	JTK
ENSMUSG00000025739	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	0.00815751496613857	JTK
ENSMUSG00000025892	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	JTK
ENSMUSG00000025958	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	9.73421202242679e-06	JTK
ENSMUSG00000026567	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	JTK
ENSMUSG00000026824	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	0.0172566796672116	JTK
ENSMUSG00000026959	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	JTK
ENSMUSG00000027523	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	0.0385215515850877	JTK
ENSMUSG00000027669	0.0185622800801776	0.0185622800801776	0.0185622800801776	0.0185622800801776	0.0185622800801776	0.0185622800801776	0.0185622800801776	0.0185622800801776	JTK
ENSMUSG00000028957	5.12132379080418e-09	5.12132379080418e-09	5.12132379080418e-09	5.12132379080418e-09	5.12132379080418e-09	5.12132379080418e-09	5.12132379080418e-09	5.12132379080418e-09	JTK
ENSMUSG00000029064	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	0.174331021264942	JTK
ENSMUSG00000029334	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	0.118876590019321	JTK
ENSMUSG00000029361	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	0.0149449146201831	JTK
ENSMUSG00000029663	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	0.131272363233779	JTK
ENSMUSG00000029713	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	0.00208173574903054	JTK
ENSMUSG00000029778	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	0.000966178357791211	JTK
ENSMUSG00000030102	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	0.267507197726042	JTK
ENSMUSG00000030209	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	JTK
ENSMUSG00000030592	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	0.166647761606823	JTK
ENSMUSG00000031659	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000031748	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	JTK
ENSMUSG00000032034	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	JTK
ENSMUSG00000032192	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	0.24661869116844	JTK
ENSMUSG00000032246	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	0.199506859700387	JTK
ENSMUSG00000032562	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	JTK
ENSMUSG00000032766	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	JTK
ENSMUSG00000033765	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	0.324945058168405	JTK
ENSMUSG00000033981	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	0.00172785782672859	JTK
ENSMUSG00000036402	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	0.158964501948704	JTK
ENSMUSG00000036438	0.193191893872681	0.156317678940123	0.141456774242867	0.167033636010731	0.11280252830728	0.141456774242867	0.0746462157162269	0.101421576851314	JTK
ENSMUSG00000038026	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	0.0279577267058199	JTK
ENSMUSG00000038473	0.00389850705295417	0.00389850705295417	0.00389850705295417	0.00389850705295417	0.00389850705295417	0.00389850705295417	0.00389850705295417	0.00389850705295417	JTK
ENSMUSG00000038811	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	0.0588981428681293	JTK
ENSMUSG00000039943	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000040061	0.036226105010866	0.036226105010866	0.036226105010866	0.036226105010866	0.036226105010866	0.036226105010866	0.036226105010866	0.036226105010866	JTK
ENSMUSG00000041624	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	0.0298056052906808	JTK
ENSMUSG00000042644	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	0.349896048333863	JTK
ENSMUSG00000043301	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	JTK
ENSMUSG00000048240	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	JTK
ENSMUSG00000049892	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	0.0035635597431468	JTK
ENSMUSG00000050901	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	0.226875031957986	JTK
ENSMUSG00000050965	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	0.507141690268317	JTK
ENSMUSG00000051177	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	0.0436162558015465	JTK
ENSMUSG00000051331	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	0.0198678804931436	JTK
ENSMUSG00000052889	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	0.00501237859238273	JTK
ENSMUSG00000052920	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	JTK
ENSMUSG00000053819	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	0.0698335698494508	JTK
ENSMUSG00000054764	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	0.0554752083962169	JTK
ENSMUSG00000055866	2.61980578436142e-07	2.61980578436142e-07	2.61980578436142e-07	2.61980578436142e-07	2.61980578436142e-07	2.61980578436142e-07	2.61980578436142e-07	2.61980578436142e-07	JTK
ENSMUSG00000057378	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	0.0129045036012323	JTK
ENSMUSG00000057614	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	0.000521670353877265	JTK
ENSMUSG00000057897	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	0.0059150062317909	JTK
ENSMUSG00000059003	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	0.144622912742092	JTK
ENSMUSG00000063065	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	0.0339306584366444	JTK
ENSMUSG00000063130	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	0.278529582108115	JTK
ENSMUSG00000063358	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	0.00423345436276155	JTK
ENSMUSG00000063594	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	0.0660773235947463	JTK
ENSMUSG00000068523	0.235069132378138	0.105365048765711	0.0847414244169338	0.100766295126867	0.08175199052555	0.0847414244169338	0.110514993994021	0.0850245538228818	JTK
ENSMUSG00000099269	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	0.0075575003300048	JTK
ENSMUSG00000000001	0.100648038334396	0.100648038334396	0.100648038334396	0.100648038334396	0.100648038334396	0.100648038334396	0.100648038334396	0.100648038334396	LS
ENSMUSG00000001175	0.999023182291184	0.999023182291184	0.999023182291184	0.999023182291184	0.999023182291184	0.999023182291184	0.999023182291184	0.999023182291184	LS
ENSMUSG00000001986	0.999980551499167	0.999980551499167	0.999980551499167	0.999980551499167	0.999980551499167	0.999980551499167	0.999980551499167	0.999980551499167	LS
ENSMUSG00000002771	0.981403258159667	0.981403258159667	0.981403258159667	0.981403258159667	0.981403258159667	0.981403258159667	0.981403258159667	0.981403258159667	LS
ENSMUSG00000005034	0.564925138791593	0.564925138791593	0.564925138791593	0.564925138791593	0.564925138791593	0.564925138791593	0.564925138791593	0.564925138791593	LS
ENSMUSG00000005469	0.4375181993535	0.4375181993535	0.4375181993535	0.4375181993535	0.4375181993535	0.4375181993535	0.4375181993535	0.4375181993535	LS
ENSMUSG00000005580	0.826857276969362	0.826857276969362	0.826857276969362	0.826857276969362	0.826857276969362	0.826857276969362	0.826857276969362	0.826857276969362	LS
ENSMUSG00000015968	0.699644609661266	0.699644609661266	0.699644609661266	0.699644609661266	0.699644609661266	0.699644609661266	0.699644609661266	0.699644609661266	LS
ENSMUSG00000019370	0.810086194624954	0.810086194624954	0.810086194624954	0.810086194624954	0.810086194624954	0.810086194624954	0.810086194624954	0.810086194624954	LS
ENSMUSG00000020431	0.995232506838512	0.995232506838512	0.995232506838512	0.995232506838512	0.995232506838512	0.995232506838512	0.995232506838512	0.995232506838512	LS
ENSMUSG00000020524	0.99996233216696	0.99996233216696	0.99996233216696	0.99996233216696	0.99996233216696	0.99996233216696	0.99996233216696	0.99996233216696	LS
ENSMUSG00000020654	0.123129228582431	0.123129228582431	0.123129228582431	0.123129228582431	0.123129228582431	0.123129228582431	0.123129228582431	0.123129228582431	LS
ENSMUSG00000020734	0.787127918780735	0.787127918780735	0.787127918780735	0.787127918780735	0.787127918780735	0.787127918780735	0.787127918780735	0.787127918780735	LS
ENSMUSG00000020866	0.94688271790544	0.94688271790544	0.94688271790544	0.94688271790544	0.94688271790544	0.94688271790544	0.94688271790544	0.94688271790544	LS
ENSMUSG00000020893	0.0159871932734771	0.0159871932734771	0.0159871932734771	0.0159871932734771	0.0159871932734771	0.0159871932734771	0.0159871932734771	0.0159871932734771	LS
ENSMUSG00000021180	0.708854357077954	0.708854357077954	0.708854357077954	0.708854357077954	0.708854357077954	0.708854357077954	0.708854357077954	0.708854357077954	LS
ENSMUSG00000021250	0.705401196244732	0.705401196244732	0.705401196244732	0.705401196244732	0.705401196244732	0.705401196244732	0.705401196244732	0.705401196244732	LS
ENSMUSG00000021313	0.999999342697555	0.999999342697555	0.999999342697555	0.999999342697555	0.999999342697555	0.999999342697555	0.999999342697555	0.999999342697555	LS
ENSMUSG00000021536	0.9593457169783	0.9593457169783	0.9593457169783	0.9593457169783	0.9593457169783	0.9593457169783	0.9593457169783	0.9593457169783	LS
ENSMUSG00000021820	0.237648956303069	0.237648956303069	0.237648956303069	0.237648956303069	0.237648956303069	0.237648956303069	0.237648956303069	0.237648956303069	LS
ENSMUSG00000021933	0.994799536947515	0.994799536947515	0.994799536947515	0.994799536947515	0.994799536947515	0.994799536947515	0.994799536947515	0.994799536947515	LS
ENSMUSG00000022220	0.98100244970732	0.98100244970732	0.98100244970732	0.98100244970732	0.98100244970732	0.98100244970732	0.98100244970732	0.98100244970732	LS
ENSMUSG00000022376	0.306981901352892	0.306981901352892	0.306981901352892	0.306981901352892	0.306981901352892	0.306981901352892	0.306981901352892	0.306981901352892	LS
ENSMUSG00000022416	0.999609409055772	0.999609409055772	0.999609409055772	0.999609409055772	0.999609409055772	0.999609409055772	0.999609409055772	0.999609409055772	LS
ENSMUSG00000022840	0.291599687637263	0.291599687637263	0.291599687637263	0.291599687637263	0.291599687637263	0.291599687637263	0.291599687637263	0.291599687637263	LS
ENSMUSG00000022994	0.32188431371795	0.32188431371795	0.32188431371795	0.32188431371795	0.32188431371795	0.32188431371795	0.32188431371795	0.32188431371795	LS
ENSMUSG00000023439	0.999999971955366	0.999999971955366	0.999999971955366	0.999999971955366	0.999999971955366	0.999999971955366	0.999999971955366	0.999999971955366	LS
ENSMUSG00000024112	0.877173109198396	0.877173109198396	0.877173109198396	0.877173109198396	0.877173109198396	0.877173109198396	0.877173109198396	0.877173109198396	LS
ENSMUSG00000024256	0.998042116680885	0.998042116680885	0.998042116680885	0.998042116680885	0.998042116680885	0.998042116680885	0.998042116680885	0.998042116680885	LS
ENSMUSG00000024617	0.994067856371704	0.994067856371704	0.994067856371704	0.994067856371704	0.994067856371704	0.994067856371704	0.994067856371704	0.994067856371704	LS
ENSMUSG00000024639	0.860659169692732	0.860659169692732	0.860659169692732	0.860659169692732	0.860659169692732	0.860659169692732	0.860659169692732	0.860659169692732	LS
ENSMUSG00000024960	0.5348403711928	0.5348403711928	0.5348403711928	0.5348403711928	0.5348403711928	0.5348403711928	0.5348403711928	0.5348403711928	LS
ENSMUSG00000025739	0.771499671329116	0.771499671329116	0.771499671329116	0.771499671329116	0.771499671329116	0.771499671329116	0.771499671329116	0.771499671329116	LS
ENSMUSG00000025892	0.801081182658162	0.801081182658162	0.801081182658162	0.801081182658162	0.801081182658162	0.801081182658162	0.801081182658162	0.801081182658162	LS
ENSMUSG00000025958	0.0208310259642017	0.0208310259642017	0.0208310259642017	0.0208310259642017	0.0208310259642017	0.0208310259642017	0.0208310259642017	0.0208310259642017	LS
ENSMUSG00000026567	0.958958454488126	0.958958454488126	0.958958454488126	0.958958454488126	0.958958454488126	0.958958454488126	0.958958454488126	0.958958454488126	LS
ENSMUSG00000026824	0.975947553198275	0.975947553198275	0.975947553198275	0.975947553198275	0.975947553198275	0.975947553198275	0.975947553198275	0.975947553198275	LS
ENSMUSG00000026959	0.728708214742343	0.728708214742343	0.728708214742343	0.728708214742343	0.728708214742343	0.728708214742343	0.728708214742343	0.728708214742343	LS
ENSMUSG00000027523	0.833422691827879	0.833422691827879	0.833422691827879	0.833422691827879	0.833422691827879	0.833422691827879	0.833422691827879	0.833422691827879	LS
ENSMUSG00000027669	0.642361934628633	0.642361934628633	0.642361934628633	0.642361934628633	0.642361934628633	0.642361934628633	0.642361934628633	0.642361934628633	LS
ENSMUSG00000028957	0.00140584662479559	0.00140584662479559	0.00140584662479559	0.00140584662479559	0.00140584662479559	0.00140584662479559	0.00140584662479559	0.00140584662479559	LS
ENSMUSG00000029064	0.98273716500252	0.98273716500252	0.98273716500252	0.98273716500252	0.98273716500252	0.98273716500252	0.98273716500252	0.98273716500252	LS
ENSMUSG00000029334	0.998757100910355	0.998757100910355	0.998757100910355	0.998757100910355	0.998757100910355	0.998757100910355	0.998757100910355	0.998757100910355	LS
ENSMUSG00000029361	0.471678770371365	0.471678770371365	0.471678770371365	0.471678770371365	0.471678770371365	0.471678770371365	0.471678770371365	0.471678770371365	LS
ENSMUSG00000029663	0.995111305786285	0.995111305786285	0.995111305786285	0.995111305786285	0.995111305786285	0.995111305786285	0.995111305786285	0.995111305786285	LS
ENSMUSG00000029713	0.703728775089159	0.703728775089159	0.703728775089159	0.703728775089159	0.703728775089159	0.703728775089159	0.703728775089159	0.703728775089159	LS
ENSMUSG00000029778	0.735175578511176	0.735175578511176	0.735175578511176	0.735175578511176	0.735175578511176	0.735175578511176	0.735175578511176	0.735175578511176	LS
ENSMUSG00000030102	0.999982685370732	0.999982685370732	0.999982685370732	0.999982685370732	0.999982685370732	0.999982685370732	0.999982685370732	0.999982685370732	LS
ENSMUSG00000030209	0.999999999778881	0.999999999778881	0.999999999778881	0.999999999778881	0.999999999778881	0.999999999778881	0.999999999778881	0.999999999778881	LS
ENSMUSG00000030592	0.999961385877556	0.999961385877556	0.999961385877556	0.999961385877556	0.999961385877556	0.999961385877556	0.999961385877556	0.999961385877556	LS
ENSMUSG00000031659	0.892668038604307	0.892668038604307	0.892668038604307	0.892668038604307	0.892668038604307	0.892668038604307	0.892668038604307	0.892668038604307	LS
ENSMUSG00000031748	0.999991119628636	0.999991119628636	0.999991119628636	0.999991119628636	0.999991119628636	0.999991119628636	0.999991119628636	0.999991119628636	LS
ENSMUSG00000032034	0.959780804735138	0.959780804735138	0.959780804735138	0.959780804735138	0.959780804735138	0.959780804735138	0.959780804735138	0.959780804735138	LS
ENSMUSG00000032192	0.999991304054333	0.999991304054333	0.999991304054333	0.999991304054333	0.999991304054333	0.999991304054333	0.999991304054333	0.999991304054333	LS
ENSMUSG00000032246	0.999999851970956	0.999999851970956	0.999999851970956	0.999999851970956	0.999999851970956	0.999999851970956	0.999999851970956	0.999999851970956	LS
ENSMUSG00000032562	0.421791398462724	0.421791398462724	0.421791398462724	0.421791398462724	0.421791398462724	0.421791398462724	0.421791398462724	0.421791398462724	LS
ENSMUSG00000032766	0.999999999986361	0.999999999986361	0.999999999986361	0.999999999986361	0.999999999986361	0.999999999986361	0.999999999986361	0.999999999986361	LS
ENSMUSG00000033765	0.999999999872501	0.999999999872501	0.999999999872501	0.999999999872501	0.999999999872501	0.999999999872501	0.999999999872501	0.999999999872501	LS
ENSMUSG00000033981	0.748165837340185	0.748165837340185	0.748165837340185	0.748165837340185	0.748165837340185	0.748165837340185	0.748165837340185	0.748165837340185	LS
ENSMUSG00000036402	0.9999999951779	0.9999999951779	0.9999999951779	0.9999999951779	0.9999999951779	0.9999999951779	0.9999999951779	0.9999999951779	LS
ENSMUSG00000036438	0.994996059837926	0.999671418647592	0.999949753263699	0.998788755774227	0.99999999967194	0.999949753263699	0.999949921165709	0.999999999997015	LS
ENSMUSG00000038026	0.90329152699679	0.90329152699679	0.90329152699679	0.90329152699679	0.90329152699679	0.90329152699679	0.90329152699679	0.90329152699679	LS
ENSMUSG00000038473	0.99969412102324	0.99969412102324	0.99969412102324	0.99969412102324	0.99969412102324	0.99969412102324	0.99969412102324	0.99969412102324	LS
